uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
934f72e1-4741-4c68-9726-513a0389b276,"Brock, R. G. C.","Some notes on the Zande tribe as found in the Meridi District
         (Bahr El Ghazal Province)",1918,252c,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,681,https://ehrafworldcultures.yale.edu/sres/934f72e1-4741-4c68-9726-513a0389b276
0364c195-1430-4775-9fe8-b76c3a8c7d28,"Brock, R. G. C.","Some notes on the Zande tribe as found in the Meridi District
         (Bahr El Ghazal Province)",1918,258c,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,681,https://ehrafworldcultures.yale.edu/sres/0364c195-1430-4775-9fe8-b76c3a8c7d28
315f98de-ff05-4843-a755-06fda76386e6,"Brock, R. G. C.","Some notes on the Zande tribe as found in the Meridi District
         (Bahr El Ghazal Province)",1918,258c,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,681,https://ehrafworldcultures.yale.edu/sres/315f98de-ff05-4843-a755-06fda76386e6
2dd1d3de-527a-4b4c-ba73-9e1def5ddedf,"Brock, R. G. C.","Some notes on the Zande tribe as found in the Meridi District
         (Bahr El Ghazal Province)",1918,258c,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,681,https://ehrafworldcultures.yale.edu/sres/2dd1d3de-527a-4b4c-ba73-9e1def5ddedf
276348fc-a1d7-4530-a886-acee0c0896f4,"Brock, R. G. C.","Some notes on the Zande tribe as found in the Meridi District
         (Bahr El Ghazal Province)",1918,258c,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,681,https://ehrafworldcultures.yale.edu/sres/276348fc-a1d7-4530-a886-acee0c0896f4
e4eab6c3-48cd-4bbc-9a27-f1432e3d1186,"Brock, R. G. C.","Some notes on the Zande tribe as found in the Meridi District
         (Bahr El Ghazal Province)",1918,261b,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,682,https://ehrafworldcultures.yale.edu/sres/e4eab6c3-48cd-4bbc-9a27-f1432e3d1186
a816bb2e-5527-46b9-a0cc-b8bc54b43950,"Seligman, C. G. (Charles Gabriel),
         1873-1940",The Azande,1932,505,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"643,683,687",https://ehrafworldcultures.yale.edu/sres/a816bb2e-5527-46b9-a0cc-b8bc54b43950
fb74cf18-ef5a-499a-a10b-256d09894016,"Seligman, C. G. (Charles Gabriel),
         1873-1940",The Azande,1932,511,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"608,686,754",https://ehrafworldcultures.yale.edu/sres/fb74cf18-ef5a-499a-a10b-256d09894016
1808be96-0947-4e06-8ede-aaca2fb5b9d7,"Seligman, C. G. (Charles Gabriel),
         1873-1940",The Azande,1932,513,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"583,586,684",https://ehrafworldcultures.yale.edu/sres/1808be96-0947-4e06-8ede-aaca2fb5b9d7
d6c75943-da5b-4d99-a423-9c2f6b1f9c18,"Seligman, C. G. (Charles Gabriel),
         1873-1940",The Azande,1932,516,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"178,684,834,836",https://ehrafworldcultures.yale.edu/sres/d6c75943-da5b-4d99-a423-9c2f6b1f9c18
1dc6cc53-7b57-49b4-a8df-f00fe3f53348,"Seligman, C. G. (Charles Gabriel),
         1873-1940",The Azande,1932,516,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"582,684,837",https://ehrafworldcultures.yale.edu/sres/1dc6cc53-7b57-49b4-a8df-f00fe3f53348
f00db485-79a0-4e6d-b3a8-aeb174da0eed,"Seligman, C. G. (Charles Gabriel),
         1873-1940",The Azande,1932,524,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"682,754,761",https://ehrafworldcultures.yale.edu/sres/f00db485-79a0-4e6d-b3a8-aeb174da0eed
eb5baeed-c63c-46fc-a0e4-d366d50e55d0,"Larken, P. M.",Impressions of the Azande,1930,99a,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,681,https://ehrafworldcultures.yale.edu/sres/eb5baeed-c63c-46fc-a0e4-d366d50e55d0
e0de2790-8171-45c3-931a-27f3b7ecab03,"Larken, P. M.",Impressions of the Azande,1930,101a,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"583,686,848",https://ehrafworldcultures.yale.edu/sres/e0de2790-8171-45c3-931a-27f3b7ecab03
c91458de-af6e-4a6a-963d-25cb6458da04,"Larken, P. M.",Impressions of the Azande,1930,101a,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"583,686,848",https://ehrafworldcultures.yale.edu/sres/c91458de-af6e-4a6a-963d-25cb6458da04
07ef7830-c02d-4265-b462-f860b4520816,"Larken, P. M.",Impressions of the Azande,1930,101a,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"583,686,848",https://ehrafworldcultures.yale.edu/sres/07ef7830-c02d-4265-b462-f860b4520816
11948dcd-e32d-49d3-a265-cf4fb335ba50,"Larken, P. M.",Impressions of the Azande,1930,102a,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"178,684",https://ehrafworldcultures.yale.edu/sres/11948dcd-e32d-49d3-a265-cf4fb335ba50
fb1f58d0-c0c5-4804-bfca-c73db42adc92,"Larken, P. M.",Impressions of the Azande,1930,102a,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"178,684",https://ehrafworldcultures.yale.edu/sres/fb1f58d0-c0c5-4804-bfca-c73db42adc92
653b42c1-4bac-4322-af64-f91f61023d7e,"Larken, P. M.",Impressions of the Azande,1930,102a,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"178,684",https://ehrafworldcultures.yale.edu/sres/653b42c1-4bac-4322-af64-f91f61023d7e
c8515f2a-9207-458a-b380-9d99ae2569a1,"Larken, P. M.",Impressions of the Azande,1930,102a,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"178,684",https://ehrafworldcultures.yale.edu/sres/c8515f2a-9207-458a-b380-9d99ae2569a1
8b015cd3-d988-424b-b155-611eb9ce932c,"Larken, P. M.",Impressions of the Azande,1930,102a,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"178,684",https://ehrafworldcultures.yale.edu/sres/8b015cd3-d988-424b-b155-611eb9ce932c
37e9948b-533b-4262-a207-1970fe3e63f9,"Larken, P. M.",Impressions of the Azande,1930,102-103,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"672,684",https://ehrafworldcultures.yale.edu/sres/37e9948b-533b-4262-a207-1970fe3e63f9
193faa9d-6448-4cd0-9775-c1ea37453035,"Larken, P. M.",Impressions of the Azande,1930,103c,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"423,685",https://ehrafworldcultures.yale.edu/sres/193faa9d-6448-4cd0-9775-c1ea37453035
0abbd0f5-0a99-4f1f-8307-f901df96e27b,"Larken, P. M.",Impressions of the Azande,1930,103d,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"565,684,838",https://ehrafworldcultures.yale.edu/sres/0abbd0f5-0a99-4f1f-8307-f901df96e27b
6fb27f19-12c8-414a-a954-671a3339676a,"Larken, P. M.",Impressions of the Azande,1930,103d,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"565,684,838",https://ehrafworldcultures.yale.edu/sres/6fb27f19-12c8-414a-a954-671a3339676a
9d78f671-d55f-4a18-a76a-3ba8e137efbf,"Larken, P. M.",Impressions of the Azande,1930,104d,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,682,https://ehrafworldcultures.yale.edu/sres/9d78f671-d55f-4a18-a76a-3ba8e137efbf
fdcc447a-6205-48ce-872a-6609e89a29b0,"Larken, P. M.",Impressions of the Azande,1930,104d,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,682,https://ehrafworldcultures.yale.edu/sres/fdcc447a-6205-48ce-872a-6609e89a29b0
f1a3d2ad-cde6-41d9-a616-ac5af1c87f44,"Larken, P. M.",Impressions of the Azande,1930,104d,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,682,https://ehrafworldcultures.yale.edu/sres/f1a3d2ad-cde6-41d9-a616-ac5af1c87f44
74dd51b2-2dea-4d5b-9f0b-6e2ebf7cf68b,"Larken, P. M.",Impressions of the Azande,1930,104-105,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"672,682,754",https://ehrafworldcultures.yale.edu/sres/74dd51b2-2dea-4d5b-9f0b-6e2ebf7cf68b
41e60d8b-ee33-43da-a2b9-f695a3771be9,"Larken, P. M.",Impressions of the Azande,1930,105,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,680,https://ehrafworldcultures.yale.edu/sres/41e60d8b-ee33-43da-a2b9-f695a3771be9
1528e8e1-06d2-442c-902c-31f0bbc3d6b4,"Larken, P. M.",Impressions of the Azande,1930,105,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,680,https://ehrafworldcultures.yale.edu/sres/1528e8e1-06d2-442c-902c-31f0bbc3d6b4
11b03441-cf2c-4c4e-8abf-1024a4213b2d,"Larken, P. M.",Impressions of the Azande,1930,105,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,680,https://ehrafworldcultures.yale.edu/sres/11b03441-cf2c-4c4e-8abf-1024a4213b2d
89957b4e-29fa-4431-9ce3-9edd9ca4455b,"Larken, P. M.",Impressions of the Azande,1930,105,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,680,https://ehrafworldcultures.yale.edu/sres/89957b4e-29fa-4431-9ce3-9edd9ca4455b
3cb86910-bc18-4614-8ffe-5b556d9da5c4,"Larken, P. M.",Impressions of the Azande,1930,105,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,680,https://ehrafworldcultures.yale.edu/sres/3cb86910-bc18-4614-8ffe-5b556d9da5c4
1bdb38ac-696e-47a5-afa4-c72bb0be161e,"Larken, P. M.",Impressions of the Azande,1930,105,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,680,https://ehrafworldcultures.yale.edu/sres/1bdb38ac-696e-47a5-afa4-c72bb0be161e
a0d6e424-c458-47c5-ab58-e3deb124bc75,"Larken, P. M.",Impressions of the Azande,1930,105,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,680,https://ehrafworldcultures.yale.edu/sres/a0d6e424-c458-47c5-ab58-e3deb124bc75
9f783945-ed4b-41df-99ea-14ed317e2680,"Larken, P. M.",Impressions of the Azande,1930,105,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,680,https://ehrafworldcultures.yale.edu/sres/9f783945-ed4b-41df-99ea-14ed317e2680
2e6478ff-9f34-40ed-8fa9-97144b8c0299,"Larken, P. M.",Impressions of the Azande,1930,106a,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"643,681",https://ehrafworldcultures.yale.edu/sres/2e6478ff-9f34-40ed-8fa9-97144b8c0299
4b9c8f61-9d24-475a-9914-29feaece4bd8,"Larken, P. M.",Impressions of the Azande,1930,106b,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,681,https://ehrafworldcultures.yale.edu/sres/4b9c8f61-9d24-475a-9914-29feaece4bd8
0fef3ece-fd8e-46f5-aff3-8b4131e9a891,"Larken, P. M.",Impressions of the Azande,1930,106b,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,681,https://ehrafworldcultures.yale.edu/sres/0fef3ece-fd8e-46f5-aff3-8b4131e9a891
e36a8233-b9fb-47b8-9bee-232be25af8ae,"Larken, P. M.",Impressions of the Azande,1930,107a,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,681,https://ehrafworldcultures.yale.edu/sres/e36a8233-b9fb-47b8-9bee-232be25af8ae
ecc36b5f-d39d-4a38-8b14-0bd0338e2109,"Larken, P. M.",Impressions of the Azande,1930,107a,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,681,https://ehrafworldcultures.yale.edu/sres/ecc36b5f-d39d-4a38-8b14-0bd0338e2109
6705810e-7109-4b82-8a66-099ffefcdcbd,"Larken, P. M.",Impressions of the Azande,1930,107a,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,681,https://ehrafworldcultures.yale.edu/sres/6705810e-7109-4b82-8a66-099ffefcdcbd
3ba36340-ba7f-4905-a446-9102259a2235,"Larken, P. M.",Impressions of the Azande,1930,107a,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,681,https://ehrafworldcultures.yale.edu/sres/3ba36340-ba7f-4905-a446-9102259a2235
440811f8-18f1-44ce-9aac-81ce665ea63c,"Larken, P. M.",Impressions of the Azande,1930,115b,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"177,586,684",https://ehrafworldcultures.yale.edu/sres/440811f8-18f1-44ce-9aac-81ce665ea63c
93ecb199-e728-4412-aca2-c9ccdd6d3087,"Larken, P. M.",Impressions of the Azande,1930,115b,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"177,586,684",https://ehrafworldcultures.yale.edu/sres/93ecb199-e728-4412-aca2-c9ccdd6d3087
