uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
514dc2f3-b8c5-4395-a388-7be2e97b2d17,"Landes, Ruth, 1908-",Ojibwa sociology,1937,134,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"554,626,754",https://ehrafworldcultures.yale.edu/sres/514dc2f3-b8c5-4395-a388-7be2e97b2d17
a8afc8b8-43b9-4a5e-8a1c-362ba084bcb3,"Landes, Ruth, 1908-",Ojibwa sociology,1937,2,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"621,623,626,888",https://ehrafworldcultures.yale.edu/sres/a8afc8b8-43b9-4a5e-8a1c-362ba084bcb3
cfc218f3-8c0c-4962-af5f-02cdda93e072,"Landes, Ruth, 1908-",Ojibwa sociology,1937,13,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"593,626,857,861",https://ehrafworldcultures.yale.edu/sres/cfc218f3-8c0c-4962-af5f-02cdda93e072
45ea3b0c-851e-4b7f-a3f8-262c199d046e,"Bishop, Charles A.","The Northern Ojibwa and the fur trade: an historical and
         ecological study",1974,60,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"178,621,622,626",https://ehrafworldcultures.yale.edu/sres/45ea3b0c-851e-4b7f-a3f8-262c199d046e
8c7983d0-92e9-4dd7-b3ca-9c5defb34031,"Bishop, Charles A.","The Northern Ojibwa and the fur trade: an historical and
         ecological study",1974,64,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"178,626,673,674,738",https://ehrafworldcultures.yale.edu/sres/8c7983d0-92e9-4dd7-b3ca-9c5defb34031
d48c3dd9-5780-4f48-bb03-a05e9b23fcff,"Tanner, John, 1780?-1847","A narrative of the captivity and adventures of John Tanner,
         (U.S. interpreter at the Saut de Ste. Marie,): during thirty years residence among the
         Indians in the interior of North America",1830,110,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"626,726,782,900",https://ehrafworldcultures.yale.edu/sres/d48c3dd9-5780-4f48-bb03-a05e9b23fcff
2a5bd281-0846-4f8a-99ea-9ab5988ddb5b,"Jenness, Diamond, 1886-1969","The Ojibwa Indians of Parry Island, their social and religious
         life",1935,90,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"181,626,761,827",https://ehrafworldcultures.yale.edu/sres/2a5bd281-0846-4f8a-99ea-9ab5988ddb5b
730ce5f6-eb29-42b7-8663-d8090923a09a,"Jenness, Diamond, 1886-1969","The Ojibwa Indians of Parry Island, their social and religious
         life",1935,90,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"181,626,761,827",https://ehrafworldcultures.yale.edu/sres/730ce5f6-eb29-42b7-8663-d8090923a09a
6aed4e84-8f54-4ba9-9199-cb87078c4442,"Jenness, Diamond, 1886-1969","The Ojibwa Indians of Parry Island, their social and religious
         life",1935,98,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"584,626,754",https://ehrafworldcultures.yale.edu/sres/6aed4e84-8f54-4ba9-9199-cb87078c4442
cf5a7719-7bb2-4559-882b-02a42f7a9770,"Jenness, Diamond, 1886-1969","The Ojibwa Indians of Parry Island, their social and religious
         life",1935,99,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"584,626,754",https://ehrafworldcultures.yale.edu/sres/cf5a7719-7bb2-4559-882b-02a42f7a9770
8ef6b000-263d-4eca-a43d-ba4f98c7a15a,"Jenness, Diamond, 1886-1969","The Ojibwa Indians of Parry Island, their social and religious
         life",1935,99,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"584,626,754",https://ehrafworldcultures.yale.edu/sres/8ef6b000-263d-4eca-a43d-ba4f98c7a15a
c5a0a735-d0f3-455e-ac63-73f928abd801,"Jenness, Diamond, 1886-1969","The Ojibwa Indians of Parry Island, their social and religious
         life",1935,102,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"626,702,721,783",https://ehrafworldcultures.yale.edu/sres/c5a0a735-d0f3-455e-ac63-73f928abd801
1741f204-de19-4f9d-ab36-8152974895e1,"Jenness, Diamond, 1886-1969","The Ojibwa Indians of Parry Island, their social and religious
         life",1935,102,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"626,702,721,783",https://ehrafworldcultures.yale.edu/sres/1741f204-de19-4f9d-ab36-8152974895e1
af5bdad3-254b-49c5-b400-005c065347aa,"Hallowell, A. Irving (Alfred Irving),
         1892-1974","The Ojibwa of Berens River, Manitoba: ethnography into
         history",1991,96,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"152,626,753",https://ehrafworldcultures.yale.edu/sres/af5bdad3-254b-49c5-b400-005c065347aa
c356d673-fada-4962-acce-4443a4025e7c,"Hallowell, A. Irving (Alfred Irving),
         1892-1974","The Ojibwa of Berens River, Manitoba: ethnography into
         history",1991,97,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"150,626",https://ehrafworldcultures.yale.edu/sres/c356d673-fada-4962-acce-4443a4025e7c
57ed1ef3-9903-47b8-8b44-6ff828b6e86f,"Hickerson, Harold, 1923-",The southwestern Chippewa: an ethnohistorical study,1962,46,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"114,171,621,622,623,626",https://ehrafworldcultures.yale.edu/sres/57ed1ef3-9903-47b8-8b44-6ff828b6e86f
9085287d-a98f-477f-8408-ef36584e9d69,"Shkilnyk, Anastasia M., 1945-","A poison stronger than love: the destruction of an Ojibwa
         community",1985,250,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"578,626,754",https://ehrafworldcultures.yale.edu/sres/9085287d-a98f-477f-8408-ef36584e9d69
d5f7ae47-54b3-4391-8f13-d4e4a741f55b,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",The role of conjuring in Saulteaux society,1942,86,"Component part(s), monograph",Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"182,626,753,787",https://ehrafworldcultures.yale.edu/sres/d5f7ae47-54b3-4391-8f13-d4e4a741f55b
12cd0411-0188-4c21-8daa-a2aadafe5fed,"Vennum, Thomas",Wild rice and the Ojibway people,1988,177,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"000,222,622,624,626,671",https://ehrafworldcultures.yale.edu/sres/12cd0411-0188-4c21-8daa-a2aadafe5fed
831f1641-b18f-404e-8394-63075efbab06,"Vennum, Thomas",Wild rice and the Ojibway people,1988,177,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"114,157,622,626",https://ehrafworldcultures.yale.edu/sres/831f1641-b18f-404e-8394-63075efbab06
18321432-2f3d-495b-a66f-691c22618288,"Vennum, Thomas",Wild rice and the Ojibway people,1988,179,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"222,554,622,625,626,887",https://ehrafworldcultures.yale.edu/sres/18321432-2f3d-495b-a66f-691c22618288
ccee0bf0-0609-4ef4-8da0-687806ee16c1,"Vennum, Thomas",Wild rice and the Ojibway people,1988,180,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"000,622,626,628",https://ehrafworldcultures.yale.edu/sres/ccee0bf0-0609-4ef4-8da0-687806ee16c1
6437c74c-2c34-4b47-9594-d0c510e48487,"Vennum, Thomas",Wild rice and the Ojibway people,1988,181,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"137,222,622,624,626",https://ehrafworldcultures.yale.edu/sres/6437c74c-2c34-4b47-9594-d0c510e48487
391fb0d7-20ba-4acd-bcb5-6f4a7e6d5758,"Vennum, Thomas",Wild rice and the Ojibway people,1988,181,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"222,624,626",https://ehrafworldcultures.yale.edu/sres/391fb0d7-20ba-4acd-bcb5-6f4a7e6d5758
077a5ae8-4a3d-42ac-99dc-57a137ab4bd3,"Vennum, Thomas",Wild rice and the Ojibway people,1988,185,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"623,626,671",https://ehrafworldcultures.yale.edu/sres/077a5ae8-4a3d-42ac-99dc-57a137ab4bd3
65888dee-7d39-46d9-937f-82562720431b,"Vennum, Thomas",Wild rice and the Ojibway people,1988,186,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"222,623,626,887",https://ehrafworldcultures.yale.edu/sres/65888dee-7d39-46d9-937f-82562720431b
7e8ac1c2-d022-4f5e-9cdb-205ae958d70a,"Vennum, Thomas",Wild rice and the Ojibway people,1988,186,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"572,574,623,626,671",https://ehrafworldcultures.yale.edu/sres/7e8ac1c2-d022-4f5e-9cdb-205ae958d70a
12ab3d22-2510-4de9-9e59-38b9775b9b5a,"Vennum, Thomas",Wild rice and the Ojibway people,1988,187,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"222,574,623,626,628",https://ehrafworldcultures.yale.edu/sres/12ab3d22-2510-4de9-9e59-38b9775b9b5a
1c918f89-79ea-4490-9571-cdca59b24fc2,"Vennum, Thomas",Wild rice and the Ojibway people,1988,187,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"574,623,626,648,671",https://ehrafworldcultures.yale.edu/sres/1c918f89-79ea-4490-9571-cdca59b24fc2
303e07ea-6a56-4bec-88ef-184e3982486e,"Vennum, Thomas",Wild rice and the Ojibway people,1988,187,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"185,361,626,656,671",https://ehrafworldcultures.yale.edu/sres/303e07ea-6a56-4bec-88ef-184e3982486e
6242fafe-dd8d-499a-bf05-8af2a7eca94a,"Vennum, Thomas",Wild rice and the Ojibway people,1988,[page 358],Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,626,https://ehrafworldcultures.yale.edu/sres/6242fafe-dd8d-499a-bf05-8af2a7eca94a
f4db7efb-bb27-4942-9c99-cc8a95e4dc27,"Landes, Ruth, 1908-",The Ojibwa of Canada,1937,107,Essay,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"157,582,588,614,626,836",https://ehrafworldcultures.yale.edu/sres/f4db7efb-bb27-4942-9c99-cc8a95e4dc27
35a87388-6c71-4a51-8b95-73717e0662b6,"Skinner, Alanson Buck, 1886-1925",Notes on the Eastern Cree and Northern Saulteaux,1911,151,"Component part(s), monograph",Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"551,552,553,626,856,861,862",https://ehrafworldcultures.yale.edu/sres/35a87388-6c71-4a51-8b95-73717e0662b6
51deffd6-bd05-4411-af88-4dad3a91b0ef,"Hilger, M. Inez (Mary Inez), 1891-","A social study of one hundred fifty Chippewa Indian families
         of the White Earth Reservation of Minnesota",1939,121,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"182,626,848",https://ehrafworldcultures.yale.edu/sres/51deffd6-bd05-4411-af88-4dad3a91b0ef
f9e32af7-7499-40a7-813c-8f941d9cbb29,"Hilger, M. Inez (Mary Inez), 1891-","A social study of one hundred fifty Chippewa Indian families
         of the White Earth Reservation of Minnesota",1939,121,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"182,626,848",https://ehrafworldcultures.yale.edu/sres/f9e32af7-7499-40a7-813c-8f941d9cbb29
17544451-ace7-4574-b3c6-b450385e5558,"Hilger, M. Inez (Mary Inez), 1891-","A social study of one hundred fifty Chippewa Indian families
         of the White Earth Reservation of Minnesota",1939,121,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"182,626,848",https://ehrafworldcultures.yale.edu/sres/17544451-ace7-4574-b3c6-b450385e5558
4bd6048b-f903-47e2-b13f-72d7c6a33631,"Hallowell, A. Irving (Alfred Irving),
         1892-1974","The Ojibwa of Berens River, Manitoba: ethnography into
         history",1991,92,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"183,626,753,776,784",https://ehrafworldcultures.yale.edu/sres/4bd6048b-f903-47e2-b13f-72d7c6a33631
bd727bcc-a5f1-4c4a-95b1-b9de125e96f2,"Hallowell, A. Irving (Alfred Irving),
         1892-1974","The Ojibwa of Berens River, Manitoba: ethnography into
         history",1991,93,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"114,158,278,626,750",https://ehrafworldcultures.yale.edu/sres/bd727bcc-a5f1-4c4a-95b1-b9de125e96f2
733cec64-6979-4c0f-985a-7a7f4b8693f6,"Hallowell, A. Irving (Alfred Irving),
         1892-1974","The Ojibwa of Berens River, Manitoba: ethnography into
         history",1991,94,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"153,183,626,753,776",https://ehrafworldcultures.yale.edu/sres/733cec64-6979-4c0f-985a-7a7f4b8693f6
5c50f263-e75d-40ba-a4c8-588f72e8ee1e,"Hallowell, A. Irving (Alfred Irving),
         1892-1974","The Ojibwa of Berens River, Manitoba: ethnography into
         history",1991,95,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"626,753",https://ehrafworldcultures.yale.edu/sres/5c50f263-e75d-40ba-a4c8-588f72e8ee1e
295f6f1e-5108-49fa-910c-6a038697c74c,"Kohl, Johann Georg, 1808-1878",Kitchi-Gami: wanderings round Lake Superior,1860,80,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"183,431,461,556,626",https://ehrafworldcultures.yale.edu/sres/295f6f1e-5108-49fa-910c-6a038697c74c
d468253e-e6e0-443c-b92b-ab3d227e1bf9,Rogers. Edward S.,The Round Lake Ojibwa,1962,9,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"121,224,626,628,754",https://ehrafworldcultures.yale.edu/sres/d468253e-e6e0-443c-b92b-ab3d227e1bf9
a8eba765-067a-4f4f-a4a2-722e50e5e15b,"Brown, Jennifer S. H., 1940",Culture summary: Ojibwa,2000,7,Manuscript,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"178,593,626,733,754,762",https://ehrafworldcultures.yale.edu/sres/a8eba765-067a-4f4f-a4a2-722e50e5e15b
d9a119e7-b3a0-4888-ae3a-7b6ff8b41d7d,"Landes, Ruth, 1908-",The Ojibwa woman,1938,111,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"627,754",https://ehrafworldcultures.yale.edu/sres/d9a119e7-b3a0-4888-ae3a-7b6ff8b41d7d
893bd4ae-740e-4820-920c-6885c7499dfd,"Landes, Ruth, 1908-",The Ojibwa woman,1938,114,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"159,627,754,756,759",https://ehrafworldcultures.yale.edu/sres/893bd4ae-740e-4820-920c-6885c7499dfd
0f4b8005-d88e-4665-83f7-4bf4704e3249,"Landes, Ruth, 1908-",The Ojibwa woman,1938,115,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"159,586,587,627,756",https://ehrafworldcultures.yale.edu/sres/0f4b8005-d88e-4665-83f7-4bf4704e3249
287ffb56-bb4f-47ef-9187-85b7fca29b73,"Landes, Ruth, 1908-",The Ojibwa woman,1938,116,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"159,586,627",https://ehrafworldcultures.yale.edu/sres/287ffb56-bb4f-47ef-9187-85b7fca29b73
ef4163f0-6106-4d1b-8395-9ae2879c7383,"Hilger, M. Inez (Mary Inez), 1891-",Chippewa child life and its cultural background,1951,101,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,627,https://ehrafworldcultures.yale.edu/sres/ef4163f0-6106-4d1b-8395-9ae2879c7383
6f6a1da2-2b16-4756-ae4f-326177ceeaba,"Hilger, M. Inez (Mary Inez), 1891-",Chippewa child life and its cultural background,1951,101,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,627,https://ehrafworldcultures.yale.edu/sres/6f6a1da2-2b16-4756-ae4f-326177ceeaba
e1cb56f5-0c0b-44fe-b839-485be2447165,"Landes, Ruth, 1908-",The Ojibwa woman,1938,60,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"578,627,756",https://ehrafworldcultures.yale.edu/sres/e1cb56f5-0c0b-44fe-b839-485be2447165
7cc1e970-90d7-4f8e-a6f5-96e25ea45403,"Barrett, S. A. (Samuel Alfred),
         1879-1965","The dream dance of the Chippewa and Menominee Indians of
         northern Wisconsin",1911,323,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"537,627,788,793,796",https://ehrafworldcultures.yale.edu/sres/7cc1e970-90d7-4f8e-a6f5-96e25ea45403
9d12b13e-e917-44cf-913f-db08802f31fc,"Barrett, S. A. (Samuel Alfred),
         1879-1965","The dream dance of the Chippewa and Menominee Indians of
         northern Wisconsin",1911,324,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"537,627,788,793,796",https://ehrafworldcultures.yale.edu/sres/9d12b13e-e917-44cf-913f-db08802f31fc
bb616b66-d6e3-4f2c-8d31-6b1c73ecbf55,"Barrett, S. A. (Samuel Alfred),
         1879-1965","The dream dance of the Chippewa and Menominee Indians of
         northern Wisconsin",1911,324,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"537,627,788,793,796",https://ehrafworldcultures.yale.edu/sres/bb616b66-d6e3-4f2c-8d31-6b1c73ecbf55
23de7295-b48c-485c-b9e4-7d84a6d61ac5,"Barrett, S. A. (Samuel Alfred),
         1879-1965","The dream dance of the Chippewa and Menominee Indians of
         northern Wisconsin",1911,325,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"537,627,788,793,796",https://ehrafworldcultures.yale.edu/sres/23de7295-b48c-485c-b9e4-7d84a6d61ac5
6013643b-eaa1-462d-a8ba-5da5ab083297,"Barrett, S. A. (Samuel Alfred),
         1879-1965","The dream dance of the Chippewa and Menominee Indians of
         northern Wisconsin",1911,325,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"123,537,627,788,793,796",https://ehrafworldcultures.yale.edu/sres/6013643b-eaa1-462d-a8ba-5da5ab083297
9656c2b6-9889-45c6-b2da-62ecbaad6c98,"Barrett, S. A. (Samuel Alfred),
         1879-1965","The dream dance of the Chippewa and Menominee Indians of
         northern Wisconsin",1911,334,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"537,627,778,796",https://ehrafworldcultures.yale.edu/sres/9656c2b6-9889-45c6-b2da-62ecbaad6c98
04bcec8b-185b-457a-bd78-8b7cae35482e,"Landes, Ruth, 1908-",Ojibwa sociology,1937,50,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"587,627,765",https://ehrafworldcultures.yale.edu/sres/04bcec8b-185b-457a-bd78-8b7cae35482e
bdbc0a91-6d01-4e5d-b3c4-b1080c0feee3,"Landes, Ruth, 1908-",Ojibwa sociology,1937,50,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"614,627,765",https://ehrafworldcultures.yale.edu/sres/bdbc0a91-6d01-4e5d-b3c4-b1080c0feee3
3dba1c64-43a1-41ac-9c9e-1566270185df,"Landes, Ruth, 1908-",Ojibwa sociology,1937,51,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"587,589,614,627,765",https://ehrafworldcultures.yale.edu/sres/3dba1c64-43a1-41ac-9c9e-1566270185df
693e1dfd-6a5e-4a35-b51c-d215e6bea671,"Landes, Ruth, 1908-",Ojibwa sociology,1937,51,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"587,589,614,627,765",https://ehrafworldcultures.yale.edu/sres/693e1dfd-6a5e-4a35-b51c-d215e6bea671
891073b7-e6b4-4744-9498-90f4e47a4aac,"Landes, Ruth, 1908-",Ojibwa sociology,1937,51,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"587,589,614,627,765",https://ehrafworldcultures.yale.edu/sres/891073b7-e6b4-4744-9498-90f4e47a4aac
aa74a547-54e7-4944-a8d3-29e98a2b9c27,"Landes, Ruth, 1908-",Ojibwa sociology,1937,51,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"587,589,614,627,753,765",https://ehrafworldcultures.yale.edu/sres/aa74a547-54e7-4944-a8d3-29e98a2b9c27
01f29786-a433-4343-88f9-0e7bc74b5df2,"Landes, Ruth, 1908-",Ojibwa sociology,1937,52,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"587,589,614,627,765",https://ehrafworldcultures.yale.edu/sres/01f29786-a433-4343-88f9-0e7bc74b5df2
7dfa1d67-19bc-417c-8535-194c85a6eb54,"Bishop, Charles A.","The Northern Ojibwa and the fur trade: an historical and
         ecological study",1974,64,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"602,627,673",https://ehrafworldcultures.yale.edu/sres/7dfa1d67-19bc-417c-8535-194c85a6eb54
cbeb1207-56be-4ae7-9401-369ef3c8d35a,"Ross, Rupert, 1946-",Dancing with a ghost: exploring Indian reality,1992,8,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"627,695",https://ehrafworldcultures.yale.edu/sres/cbeb1207-56be-4ae7-9401-369ef3c8d35a
35d0fe80-2edb-4214-8db9-4cdbf43855f6,"Ross, Rupert, 1946-",Dancing with a ghost: exploring Indian reality,1992,8,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"627,695",https://ehrafworldcultures.yale.edu/sres/35d0fe80-2edb-4214-8db9-4cdbf43855f6
7d820154-b65a-440c-9ff9-0e174cb510e3,"Ross, Rupert, 1946-",Dancing with a ghost: exploring Indian reality,1992,8,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"627,695",https://ehrafworldcultures.yale.edu/sres/7d820154-b65a-440c-9ff9-0e174cb510e3
a5cecebb-64a4-47b7-b1f0-f02ae1fda852,"Ross, Rupert, 1946-",Dancing with a ghost: exploring Indian reality,1992,8,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"627,695",https://ehrafworldcultures.yale.edu/sres/a5cecebb-64a4-47b7-b1f0-f02ae1fda852
cae7ed74-7a55-409c-b227-3f57a081954f,"Ross, Rupert, 1946-",Dancing with a ghost: exploring Indian reality,1992,9,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"627,695",https://ehrafworldcultures.yale.edu/sres/cae7ed74-7a55-409c-b227-3f57a081954f
2f4f0d39-d10d-4c12-a4f9-5abea966e241,"Ross, Rupert, 1946-",Dancing with a ghost: exploring Indian reality,1992,9,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"627,695",https://ehrafworldcultures.yale.edu/sres/2f4f0d39-d10d-4c12-a4f9-5abea966e241
