uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
697fcd9e-1c53-4a3f-9109-3c23e91f5ac0,"Yankah, Kwesi","The proverb in the context of Akan rhetoric: a theory of
         proverb praxis",1989,236,Monograph,Akan,Africa,Western Africa,horticulturalists,,"613,627,685",https://ehrafworldcultures.yale.edu/sres/697fcd9e-1c53-4a3f-9109-3c23e91f5ac0
5461705b-e366-422e-924a-e97f68d5886a,"Yankah, Kwesi","The proverb in the context of Akan rhetoric: a theory of
         proverb praxis",1989,236,Monograph,Akan,Africa,Western Africa,horticulturalists,,"5310,613,627,685,902",https://ehrafworldcultures.yale.edu/sres/5461705b-e366-422e-924a-e97f68d5886a
45a68074-e461-4bd6-804e-90990f715540,"Yankah, Kwesi","The proverb in the context of Akan rhetoric: a theory of
         proverb praxis",1989,237,Monograph,Akan,Africa,Western Africa,horticulturalists,,"5310,613,627,685",https://ehrafworldcultures.yale.edu/sres/45a68074-e461-4bd6-804e-90990f715540
61e110d0-e4b7-46ab-86d7-c43a5f7012b8,"Yankah, Kwesi","The proverb in the context of Akan rhetoric: a theory of
         proverb praxis",1989,238,Monograph,Akan,Africa,Western Africa,horticulturalists,,"5310,613,627,685",https://ehrafworldcultures.yale.edu/sres/61e110d0-e4b7-46ab-86d7-c43a5f7012b8
cb561dac-0632-4e64-8da8-c46f567fdef1,"Yankah, Kwesi","The proverb in the context of Akan rhetoric: a theory of
         proverb praxis",1989,238,Monograph,Akan,Africa,Western Africa,horticulturalists,,"5310,613,627,685",https://ehrafworldcultures.yale.edu/sres/cb561dac-0632-4e64-8da8-c46f567fdef1
b11cf836-db57-44d1-8664-88a7b04d3aad,"Yankah, Kwesi","The proverb in the context of Akan rhetoric: a theory of
         proverb praxis",1989,239,Monograph,Akan,Africa,Western Africa,horticulturalists,,"5310,613,627,685",https://ehrafworldcultures.yale.edu/sres/b11cf836-db57-44d1-8664-88a7b04d3aad
d4dec65c-0189-4ec9-8c70-a154d574796b,"Yankah, Kwesi","The proverb in the context of Akan rhetoric: a theory of
         proverb praxis",1989,239,Monograph,Akan,Africa,Western Africa,horticulturalists,,"5310,613,627,685",https://ehrafworldcultures.yale.edu/sres/d4dec65c-0189-4ec9-8c70-a154d574796b
0cb8a474-aa2d-4b5d-847a-962a8fa79fd0,"Yankah, Kwesi","The proverb in the context of Akan rhetoric: a theory of
         proverb praxis",1989,239,Monograph,Akan,Africa,Western Africa,horticulturalists,,"428,5310,627,685",https://ehrafworldcultures.yale.edu/sres/0cb8a474-aa2d-4b5d-847a-962a8fa79fd0
41e64c2d-4f53-451b-bb7a-f65a5e84aa3a,"Yankah, Kwesi","The proverb in the context of Akan rhetoric: a theory of
         proverb praxis",1989,240,Monograph,Akan,Africa,Western Africa,horticulturalists,,"5310,613,627,685",https://ehrafworldcultures.yale.edu/sres/41e64c2d-4f53-451b-bb7a-f65a5e84aa3a
508e9d69-aa1e-46f6-8d13-36acd89f6350,"Yankah, Kwesi","The proverb in the context of Akan rhetoric: a theory of
         proverb praxis",1989,240,Monograph,Akan,Africa,Western Africa,horticulturalists,,"5310,613,627,685",https://ehrafworldcultures.yale.edu/sres/508e9d69-aa1e-46f6-8d13-36acd89f6350
0499fbf9-d35e-4b46-8a72-fcb6864fbb82,"Yankah, Kwesi","The proverb in the context of Akan rhetoric: a theory of
         proverb praxis",1989,240,Monograph,Akan,Africa,Western Africa,horticulturalists,,"5310,613,627,685",https://ehrafworldcultures.yale.edu/sres/0499fbf9-d35e-4b46-8a72-fcb6864fbb82
e404fd29-f690-427c-a6d8-0b5479d91ab6,"Yankah, Kwesi","The proverb in the context of Akan rhetoric: a theory of
         proverb praxis",1989,240,Monograph,Akan,Africa,Western Africa,horticulturalists,,"5310,613,627,685",https://ehrafworldcultures.yale.edu/sres/e404fd29-f690-427c-a6d8-0b5479d91ab6
9ffeac29-bad9-4462-b561-17cdb6c72699,"Yankah, Kwesi","The proverb in the context of Akan rhetoric: a theory of
         proverb praxis",1989,241,Monograph,Akan,Africa,Western Africa,horticulturalists,,"5310,613,627,685",https://ehrafworldcultures.yale.edu/sres/9ffeac29-bad9-4462-b561-17cdb6c72699
fa60a05a-89d4-4906-a600-e1d3325da19a,"Yankah, Kwesi","The proverb in the context of Akan rhetoric: a theory of
         proverb praxis",1989,241,Monograph,Akan,Africa,Western Africa,horticulturalists,,"113,5310,613,627,685,902",https://ehrafworldcultures.yale.edu/sres/fa60a05a-89d4-4906-a600-e1d3325da19a
77785459-3005-4858-bf77-fdd8228b6ca1,"Yankah, Kwesi","The proverb in the context of Akan rhetoric: a theory of
         proverb praxis",1989,241,Monograph,Akan,Africa,Western Africa,horticulturalists,,"5310,613,627,685,902",https://ehrafworldcultures.yale.edu/sres/77785459-3005-4858-bf77-fdd8228b6ca1
38a2a9b0-9acc-44d9-87aa-5fb8819fa70f,"Yankah, Kwesi","The proverb in the context of Akan rhetoric: a theory of
         proverb praxis",1989,241,Monograph,Akan,Africa,Western Africa,horticulturalists,,"5310,613,627,685",https://ehrafworldcultures.yale.edu/sres/38a2a9b0-9acc-44d9-87aa-5fb8819fa70f
030dc16e-1468-4ce3-b7ea-80b146228888,"Yankah, Kwesi","The proverb in the context of Akan rhetoric: a theory of
         proverb praxis",1989,242,Monograph,Akan,Africa,Western Africa,horticulturalists,,"5310,613,627,685",https://ehrafworldcultures.yale.edu/sres/030dc16e-1468-4ce3-b7ea-80b146228888
125d6750-f15a-41fd-a3d1-5114543e8b02,"Yankah, Kwesi","The proverb in the context of Akan rhetoric: a theory of
         proverb praxis",1989,242,Monograph,Akan,Africa,Western Africa,horticulturalists,,"5310,613,627,685",https://ehrafworldcultures.yale.edu/sres/125d6750-f15a-41fd-a3d1-5114543e8b02
4adc16ac-3fd6-43c2-96ed-d3c6767fa49b,"Manoukian, Madeline",Akan and Ga-Adangme peoples of the Gold Coast,1950,40,"Component part(s), monograph",Akan,Africa,Western Africa,horticulturalists,,"195,203,613,627,634,673,688,692,694,701,784",https://ehrafworldcultures.yale.edu/sres/4adc16ac-3fd6-43c2-96ed-d3c6767fa49b
16cceb3e-c797-43c8-9cfe-b11ed8892866,"Clark, Gracia","Onions are my husband: survival and accumulation by West
         African market women",1994,263,Monograph,Akan,Africa,Western Africa,horticulturalists,,"426,443,476,627,686",https://ehrafworldcultures.yale.edu/sres/16cceb3e-c797-43c8-9cfe-b11ed8892866
05406764-ebbb-4a52-9718-8004145d7ce9,"Clark, Gracia","Onions are my husband: survival and accumulation by West
         African market women",1994,263,Monograph,Akan,Africa,Western Africa,horticulturalists,,"426,443,476,627,686",https://ehrafworldcultures.yale.edu/sres/05406764-ebbb-4a52-9718-8004145d7ce9
7b57d394-b313-436f-a6c7-aab06d6712f3,"Wilks, Ivor","Forests of gold: essays on the Akan and the Kingdom of
         Asante",1993,319,Monograph,Akan,Africa,Western Africa,horticulturalists,,"113,181,646,647,696",https://ehrafworldcultures.yale.edu/sres/7b57d394-b313-436f-a6c7-aab06d6712f3
cc153f28-0df4-4090-aa33-15979cd61274,"Wilks, Ivor","Forests of gold: essays on the Akan and the Kingdom of
         Asante",1993,158,Monograph,Akan,Africa,Western Africa,horticulturalists,,"113,428,641,643,648,651,669,696",https://ehrafworldcultures.yale.edu/sres/cc153f28-0df4-4090-aa33-15979cd61274
aa9010e5-9a85-4ff3-afc5-cb1cda6dcbcb,"Wilks, Ivor","Forests of gold: essays on the Akan and the Kingdom of
         Asante",1993,216,Monograph,Akan,Africa,Western Africa,horticulturalists,,"113,696,782",https://ehrafworldcultures.yale.edu/sres/aa9010e5-9a85-4ff3-afc5-cb1cda6dcbcb
9416ee0d-21bc-4a9c-b5b7-905ab751045b,"Wilks, Ivor","Forests of gold: essays on the Akan and the Kingdom of
         Asante",1993,217,Monograph,Akan,Africa,Western Africa,horticulturalists,,"113,114,696,782",https://ehrafworldcultures.yale.edu/sres/9416ee0d-21bc-4a9c-b5b7-905ab751045b
7098ce6d-a7e5-42a8-8067-262820d6099f,"Danquah, J. B. (Joseph Boakye)","Gold Coast: Akan laws and customs and the Akim Abuakwa
         constitution",1928,55,Monograph,Akan,Africa,Western Africa,horticulturalists,,"537,635,696",https://ehrafworldcultures.yale.edu/sres/7098ce6d-a7e5-42a8-8067-262820d6099f
100f335a-4b7d-43c7-ad5d-6376832aaf28,"Danquah, J. B. (Joseph Boakye)","Gold Coast: Akan laws and customs and the Akim Abuakwa
         constitution",1928,90,Monograph,Akan,Africa,Western Africa,horticulturalists,,696,https://ehrafworldcultures.yale.edu/sres/100f335a-4b7d-43c7-ad5d-6376832aaf28
02ead32e-c191-498f-83ce-831f3f823b1d,"Danquah, J. B. (Joseph Boakye)","Gold Coast: Akan laws and customs and the Akim Abuakwa
         constitution",1928,93,Monograph,Akan,Africa,Western Africa,horticulturalists,,696,https://ehrafworldcultures.yale.edu/sres/02ead32e-c191-498f-83ce-831f3f823b1d
70c83214-d505-4189-99fb-3f22453d0532,"Rattray, R. S. (Robert Sutherland),
         1881-1938",Ashanti law and constitution,1929,111,"Component part(s), monograph",Akan,Africa,Western Africa,horticulturalists,,"634,651,695,696",https://ehrafworldcultures.yale.edu/sres/70c83214-d505-4189-99fb-3f22453d0532
146a0724-bcf8-4ebf-b311-fe607233de1b,"Rattray, R. S. (Robert Sutherland),
         1881-1938",Ashanti law and constitution,1929,111,"Component part(s), monograph",Akan,Africa,Western Africa,horticulturalists,,"634,651,695,696",https://ehrafworldcultures.yale.edu/sres/146a0724-bcf8-4ebf-b311-fe607233de1b
e84eebea-7942-47a0-89fc-89d2fee649a6,"Rattray, R. S. (Robert Sutherland),
         1881-1938",Ashanti law and constitution,1929,395,"Component part(s), monograph",Akan,Africa,Western Africa,horticulturalists,,"695,696",https://ehrafworldcultures.yale.edu/sres/e84eebea-7942-47a0-89fc-89d2fee649a6
5c5d07d3-2b94-4026-a132-e8bb3377fdcd,"Hayford, J. E. Casely (Joseph Ephraim Casely),
         1866-1930","Gold Coast native institutions with thoughts upon a healthy
         imperial policy for the Gold Coast and Ashanti",1970,29,Monograph,Akan,Africa,Western Africa,horticulturalists,,"171,633,673,696,697",https://ehrafworldcultures.yale.edu/sres/5c5d07d3-2b94-4026-a132-e8bb3377fdcd
ce538dbe-9f79-4ffc-a1d6-4b24153462ce,"Hayford, J. E. Casely (Joseph Ephraim Casely),
         1866-1930","Gold Coast native institutions with thoughts upon a healthy
         imperial policy for the Gold Coast and Ashanti",1970,268,Monograph,Akan,Africa,Western Africa,horticulturalists,,"648,696,761",https://ehrafworldcultures.yale.edu/sres/ce538dbe-9f79-4ffc-a1d6-4b24153462ce
eff4d3af-7cd3-447d-b017-cc744972b01b,"Busia, K. A. (Kofi Abrefa)","The position of the chief in the modern political system of
         the Ashanti: a study of the influence of contemporary social change on Ashanti political
         institutions",1951,17,"Component part(s), monograph",Akan,Africa,Western Africa,horticulturalists,,"634,642,692,696",https://ehrafworldcultures.yale.edu/sres/eff4d3af-7cd3-447d-b017-cc744972b01b
d0dce751-1484-4cb7-a63b-0b899f906757,"Busia, K. A. (Kofi Abrefa)","The position of the chief in the modern political system of
         the Ashanti: a study of the influence of contemporary social change on Ashanti political
         institutions",1951,153,"Component part(s), monograph",Akan,Africa,Western Africa,horticulturalists,,"661,696",https://ehrafworldcultures.yale.edu/sres/d0dce751-1484-4cb7-a63b-0b899f906757
96608059-db9a-4396-a0e8-bb20d5079bdf,"Busia, K. A. (Kofi Abrefa)","The position of the chief in the modern political system of
         the Ashanti: a study of the influence of contemporary social change on Ashanti political
         institutions",1951,153,"Component part(s), monograph",Akan,Africa,Western Africa,horticulturalists,,"661,695,696",https://ehrafworldcultures.yale.edu/sres/96608059-db9a-4396-a0e8-bb20d5079bdf
cc0547f4-ac59-4ec4-b28f-56408dec70a2,"Busia, K. A. (Kofi Abrefa)","The position of the chief in the modern political system of
         the Ashanti: a study of the influence of contemporary social change on Ashanti political
         institutions",1951,187,"Component part(s), monograph",Akan,Africa,Western Africa,horticulturalists,,"565,634,696",https://ehrafworldcultures.yale.edu/sres/cc0547f4-ac59-4ec4-b28f-56408dec70a2
44baab33-00ca-4233-b13d-19b89900cdfb,"Busia, K. A. (Kofi Abrefa)","The position of the chief in the modern political system of
         the Ashanti: a study of the influence of contemporary social change on Ashanti political
         institutions",1951,188,"Component part(s), monograph",Akan,Africa,Western Africa,horticulturalists,,"565,634,696",https://ehrafworldcultures.yale.edu/sres/44baab33-00ca-4233-b13d-19b89900cdfb
ac7d91b7-b6d0-4320-9815-61bb99427d88,"Busia, K. A. (Kofi Abrefa)","The position of the chief in the modern political system of
         the Ashanti: a study of the influence of contemporary social change on Ashanti political
         institutions",1951,189,"Component part(s), monograph",Akan,Africa,Western Africa,horticulturalists,,"634,662,696",https://ehrafworldcultures.yale.edu/sres/ac7d91b7-b6d0-4320-9815-61bb99427d88
1282b765-b825-4cc3-81f8-8b4bcdfd4981,"Busia, K. A. (Kofi Abrefa)","The position of the chief in the modern political system of
         the Ashanti: a study of the influence of contemporary social change on Ashanti political
         institutions",1951,189,"Component part(s), monograph",Akan,Africa,Western Africa,horticulturalists,,"634,662,696",https://ehrafworldcultures.yale.edu/sres/1282b765-b825-4cc3-81f8-8b4bcdfd4981
4eca1b19-b5e4-4033-a43a-6e6dc5e281d3,"Busia, K. A. (Kofi Abrefa)","The position of the chief in the modern political system of
         the Ashanti: a study of the influence of contemporary social change on Ashanti political
         institutions",1951,189,"Component part(s), monograph",Akan,Africa,Western Africa,horticulturalists,,"634,662,696",https://ehrafworldcultures.yale.edu/sres/4eca1b19-b5e4-4033-a43a-6e6dc5e281d3
f9fbf165-f723-45f2-8a28-04aa60102e44,"Busia, K. A. (Kofi Abrefa)","The position of the chief in the modern political system of
         the Ashanti: a study of the influence of contemporary social change on Ashanti political
         institutions",1951,190,"Component part(s), monograph",Akan,Africa,Western Africa,horticulturalists,,"634,662,696",https://ehrafworldcultures.yale.edu/sres/f9fbf165-f723-45f2-8a28-04aa60102e44
656ceca6-886f-415b-9a5b-f4efbd594451,"Busia, K. A. (Kofi Abrefa)","The position of the chief in the modern political system of
         the Ashanti: a study of the influence of contemporary social change on Ashanti political
         institutions",1951,190,"Component part(s), monograph",Akan,Africa,Western Africa,horticulturalists,,"634,662,696",https://ehrafworldcultures.yale.edu/sres/656ceca6-886f-415b-9a5b-f4efbd594451
34915a9c-8e81-4c1f-911e-26b2371cf2eb,"Busia, K. A. (Kofi Abrefa)","The position of the chief in the modern political system of
         the Ashanti: a study of the influence of contemporary social change on Ashanti political
         institutions",1951,190,"Component part(s), monograph",Akan,Africa,Western Africa,horticulturalists,,"634,662,696",https://ehrafworldcultures.yale.edu/sres/34915a9c-8e81-4c1f-911e-26b2371cf2eb
5a4eca2d-8dc3-4255-8ace-c8d5a79e8147,"Busia, K. A. (Kofi Abrefa)","The position of the chief in the modern political system of
         the Ashanti: a study of the influence of contemporary social change on Ashanti political
         institutions",1951,190,"Component part(s), monograph",Akan,Africa,Western Africa,horticulturalists,,"634,662,696",https://ehrafworldcultures.yale.edu/sres/5a4eca2d-8dc3-4255-8ace-c8d5a79e8147
2fcc0f33-5e18-4ba8-b086-c599d48da5d2,"Sarbah, John Mensah, 1864-1910","Fanti national constitution: a short treatise on the
         constitution and government of the Fanti, Asanti, and other Akan tribes of West Africa
         together with a brief account of the discovery of the Gold Coast by Portuguese navigators,
         a short narration of early English voyages, and a study of the rise of British Gold Coast
         jurisdiction, etc., etc.",1968,38,Monograph,Akan,Africa,Western Africa,horticulturalists,,"695,696",https://ehrafworldcultures.yale.edu/sres/2fcc0f33-5e18-4ba8-b086-c599d48da5d2
20188d13-4b66-4a4a-9f7e-eb9e9013ef6f,"Sarbah, John Mensah, 1864-1910","Fanti national constitution: a short treatise on the
         constitution and government of the Fanti, Asanti, and other Akan tribes of West Africa
         together with a brief account of the discovery of the Gold Coast by Portuguese navigators,
         a short narration of early English voyages, and a study of the rise of British Gold Coast
         jurisdiction, etc., etc.",1968,41,Monograph,Akan,Africa,Western Africa,horticulturalists,,"631,692,695,696",https://ehrafworldcultures.yale.edu/sres/20188d13-4b66-4a4a-9f7e-eb9e9013ef6f
7fd3a7a4-810e-41f3-94d4-6b4fb2d6da24,"Sarbah, John Mensah, 1864-1910","Fanti national constitution: a short treatise on the
         constitution and government of the Fanti, Asanti, and other Akan tribes of West Africa
         together with a brief account of the discovery of the Gold Coast by Portuguese navigators,
         a short narration of early English voyages, and a study of the rise of British Gold Coast
         jurisdiction, etc., etc.",1968,41,Monograph,Akan,Africa,Western Africa,horticulturalists,,"631,692,695,696",https://ehrafworldcultures.yale.edu/sres/7fd3a7a4-810e-41f3-94d4-6b4fb2d6da24
c0d6e688-fcdb-480f-8d2d-0c93c9683802,"Sarbah, John Mensah, 1864-1910","Fanti national constitution: a short treatise on the
         constitution and government of the Fanti, Asanti, and other Akan tribes of West Africa
         together with a brief account of the discovery of the Gold Coast by Portuguese navigators,
         a short narration of early English voyages, and a study of the rise of British Gold Coast
         jurisdiction, etc., etc.",1968,46,Monograph,Akan,Africa,Western Africa,horticulturalists,,"631,694,695,696",https://ehrafworldcultures.yale.edu/sres/c0d6e688-fcdb-480f-8d2d-0c93c9683802
4f19167b-a4f1-4508-bee7-f7cc22740b84,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,239,Monograph,Akan,Africa,Western Africa,horticulturalists,,"672,696",https://ehrafworldcultures.yale.edu/sres/4f19167b-a4f1-4508-bee7-f7cc22740b84
11cdb62c-a21c-4335-ad4b-33f591febf6c,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,239,Monograph,Akan,Africa,Western Africa,horticulturalists,,"672,696",https://ehrafworldcultures.yale.edu/sres/11cdb62c-a21c-4335-ad4b-33f591febf6c
a112bf19-0990-41b9-92f6-7c08016d53a4,"Nketia, J. H. Kwabena",Funeral dirges of the Akan people,1969,107,Monograph,Akan,Africa,Western Africa,horticulturalists,,"533,643,696,902",https://ehrafworldcultures.yale.edu/sres/a112bf19-0990-41b9-92f6-7c08016d53a4
