uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
48b7dbe9-9737-4bbf-9a54-41e9171cbece,"Emmons, George Thornton.",The Tlingit Indians,1991,409,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"170,302,681,754,756",https://ehrafworldcultures.yale.edu/sres/48b7dbe9-9737-4bbf-9a54-41e9171cbece
d5cc2659-a39f-4db0-ab27-3556b6e5a61a,"Emmons, George Thornton.",The Tlingit Indians,1991,409,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"170,681,754",https://ehrafworldcultures.yale.edu/sres/d5cc2659-a39f-4db0-ab27-3556b6e5a61a
69c82104-1298-4596-9903-17da596ee26b,"Emmons, George Thornton.",The Tlingit Indians,1991,409,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"170,681,754",https://ehrafworldcultures.yale.edu/sres/69c82104-1298-4596-9903-17da596ee26b
e8c85fea-7b6c-4eac-82bb-01b2e83a38db,"Emmons, George Thornton.",The Tlingit Indians,1991,410,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"170,681,754",https://ehrafworldcultures.yale.edu/sres/e8c85fea-7b6c-4eac-82bb-01b2e83a38db
09551d8b-e53b-44aa-8f0f-80dcc1658546,"Emmons, George Thornton.",The Tlingit Indians,1991,410,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"170,681,754",https://ehrafworldcultures.yale.edu/sres/09551d8b-e53b-44aa-8f0f-80dcc1658546
59fbe490-90c2-4834-9d24-48d03e728a06,"Emmons, George Thornton.",The Tlingit Indians,1991,410,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"170,681,754",https://ehrafworldcultures.yale.edu/sres/59fbe490-90c2-4834-9d24-48d03e728a06
28790ccc-68e9-4c4f-a97f-47c5fd82c090,"Emmons, George Thornton.",The Tlingit Indians,1991,410,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"170,648,681,754,756",https://ehrafworldcultures.yale.edu/sres/28790ccc-68e9-4c4f-a97f-47c5fd82c090
a443eec0-bec0-4847-bd6d-017ddcebe78c,"Emmons, George Thornton.",The Tlingit Indians,1991,411,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"170,648,681,754,756",https://ehrafworldcultures.yale.edu/sres/a443eec0-bec0-4847-bd6d-017ddcebe78c
35389fde-60b7-41e1-8ce9-df33c4707d29,"Emmons, George Thornton.",The Tlingit Indians,1991,411,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"170,648,681,754,756",https://ehrafworldcultures.yale.edu/sres/35389fde-60b7-41e1-8ce9-df33c4707d29
84defca7-29ef-4001-be44-946b642fab0b,"Emmons, George Thornton.",The Tlingit Indians,1991,411,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"170,648,681,754,756",https://ehrafworldcultures.yale.edu/sres/84defca7-29ef-4001-be44-946b642fab0b
84a16b2d-4035-49f3-a1fd-1ff04cc7e0a0,"Emmons, George Thornton.",The Tlingit Indians,1991,411,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"170,302,648,681,756",https://ehrafworldcultures.yale.edu/sres/84a16b2d-4035-49f3-a1fd-1ff04cc7e0a0
2915d63b-49c1-43e6-80f7-a0fede8a2729,"Emmons, George Thornton.",The Tlingit Indians,1991,411,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"170,302,648,681,756",https://ehrafworldcultures.yale.edu/sres/2915d63b-49c1-43e6-80f7-a0fede8a2729
b6a1894c-593d-4c4a-8fd1-56a4472bbd58,"Emmons, George Thornton.",The Tlingit Indians,1991,412,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"533,554,648,681,754,756,826",https://ehrafworldcultures.yale.edu/sres/b6a1894c-593d-4c4a-8fd1-56a4472bbd58
0f4cf741-2acf-4ec8-b772-39207d987912,"Emmons, George Thornton.",The Tlingit Indians,1991,412,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"170,648,681,754,756,764",https://ehrafworldcultures.yale.edu/sres/0f4cf741-2acf-4ec8-b772-39207d987912
c8af3fe5-3092-4058-a143-a50752a947da,"De Laguna, Frederica, 1906-","The story of a Tlingit community: a problem in the
         relationship between archaeological, ethnological and historical methods",1960,60,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"103,173,423,532,682",https://ehrafworldcultures.yale.edu/sres/c8af3fe5-3092-4058-a143-a50752a947da
96f0c06b-ca05-4852-8c08-a7c0917ded60,"De Laguna, Frederica, 1906-","The story of a Tlingit community: a problem in the
         relationship between archaeological, ethnological and historical methods",1960,133,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"173,526,538,565,684,837",https://ehrafworldcultures.yale.edu/sres/96f0c06b-ca05-4852-8c08-a7c0917ded60
bde0b112-6a4c-452d-87a8-08e8d23887d6,"De Laguna, Frederica, 1906-","The story of a Tlingit community: a problem in the
         relationship between archaeological, ethnological and historical methods",1960,153,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"175,579,648,682,728",https://ehrafworldcultures.yale.edu/sres/bde0b112-6a4c-452d-87a8-08e8d23887d6
89fd28c2-d3cc-4da0-8369-60e6dca8b033,"De Laguna, Frederica, 1906-","The story of a Tlingit community: a problem in the
         relationship between archaeological, ethnological and historical methods",1960,159,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"000,175,648,672,681,721",https://ehrafworldcultures.yale.edu/sres/89fd28c2-d3cc-4da0-8369-60e6dca8b033
7a833e22-6867-4392-972e-1b5c100e11a6,"De Laguna, Frederica, 1906-","The story of a Tlingit community: a problem in the
         relationship between archaeological, ethnological and historical methods",1960,163,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"175,648,682,683",https://ehrafworldcultures.yale.edu/sres/7a833e22-6867-4392-972e-1b5c100e11a6
23974df9-b43d-4e5a-ab1b-4e4ef9833534,"De Laguna, Frederica, 1906-","The story of a Tlingit community: a problem in the
         relationship between archaeological, ethnological and historical methods",1960,165,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"000,175,648,682",https://ehrafworldcultures.yale.edu/sres/23974df9-b43d-4e5a-ab1b-4e4ef9833534
5ab9d799-3499-4edc-bd33-3a0fe6398cf2,"De Laguna, Frederica, 1906-","The story of a Tlingit community: a problem in the
         relationship between archaeological, ethnological and historical methods",1960,167,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"000,175,648,682",https://ehrafworldcultures.yale.edu/sres/5ab9d799-3499-4edc-bd33-3a0fe6398cf2
836afc5d-535f-4bf0-be1c-6de602fab121,"De Laguna, Frederica, 1906-","The story of a Tlingit community: a problem in the
         relationship between archaeological, ethnological and historical methods",1960,196,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"166,255,362,685",https://ehrafworldcultures.yale.edu/sres/836afc5d-535f-4bf0-be1c-6de602fab121
483b1167-7965-4d69-9717-65aa8a27266e,"De Laguna, Frederica, 1906-","The story of a Tlingit community: a problem in the
         relationship between archaeological, ethnological and historical methods",1960,197,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"625,671,681,691,692,697",https://ehrafworldcultures.yale.edu/sres/483b1167-7965-4d69-9717-65aa8a27266e
6281d244-3038-4e30-b147-c28ba639a0c5,"Oberg, Kalervo, 1901-1973",The social economy of the Tlingit Indians,9999,35,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"614,681,684,754",https://ehrafworldcultures.yale.edu/sres/6281d244-3038-4e30-b147-c28ba639a0c5
305211a6-977a-43a5-a8b0-44a59e47b39e,"Oberg, Kalervo, 1901-1973",The social economy of the Tlingit Indians,9999,88,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"583,681",https://ehrafworldcultures.yale.edu/sres/305211a6-977a-43a5-a8b0-44a59e47b39e
fd5caa72-5f98-44f9-ad7b-ea81df7f48f8,"Oberg, Kalervo, 1901-1973",The social economy of the Tlingit Indians,9999,113,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"554,614,681,684,789",https://ehrafworldcultures.yale.edu/sres/fd5caa72-5f98-44f9-ad7b-ea81df7f48f8
91c85bdf-2042-4c18-85b7-e4598bc09024,"Oberg, Kalervo, 1901-1973",The social economy of the Tlingit Indians,9999,114,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"554,614,682",https://ehrafworldcultures.yale.edu/sres/91c85bdf-2042-4c18-85b7-e4598bc09024
a5c9c86c-598d-4a48-aa42-07756418a778,"Oberg, Kalervo, 1901-1973",The social economy of the Tlingit Indians,9999,114,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"554,614,683",https://ehrafworldcultures.yale.edu/sres/a5c9c86c-598d-4a48-aa42-07756418a778
5c9c267d-0f32-4bf3-a63d-6d52d95562a8,"Oberg, Kalervo, 1901-1973",The social economy of the Tlingit Indians,9999,115,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"614,683",https://ehrafworldcultures.yale.edu/sres/5c9c267d-0f32-4bf3-a63d-6d52d95562a8
2ee279dd-bb93-47ef-83a6-5ac9c7647556,"Oberg, Kalervo, 1901-1973",The social economy of the Tlingit Indians,9999,115,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"614,672,683",https://ehrafworldcultures.yale.edu/sres/2ee279dd-bb93-47ef-83a6-5ac9c7647556
3365a9e8-3811-4711-b786-15fe60e9d202,"Oberg, Kalervo, 1901-1973",The social economy of the Tlingit Indians,9999,116,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"556,614,681",https://ehrafworldcultures.yale.edu/sres/3365a9e8-3811-4711-b786-15fe60e9d202
0acd705c-97f7-42df-a338-9ab273a40a18,"Oberg, Kalervo, 1901-1973",The social economy of the Tlingit Indians,9999,142,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"556,583,681",https://ehrafworldcultures.yale.edu/sres/0acd705c-97f7-42df-a338-9ab273a40a18
9fc31d84-c984-4303-955c-efd6420c929f,"Klein, Laura F. (Frances), 1946-",Tlingit women and town politics,1975,85,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"152,683,754,755,756",https://ehrafworldcultures.yale.edu/sres/9fc31d84-c984-4303-955c-efd6420c929f
59dc8195-4878-474a-a6b5-7670951489f2,"Klein, Laura F. (Frances), 1946-",Tlingit women and town politics,1975,154,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"464,625,632,689,692",https://ehrafworldcultures.yale.edu/sres/59dc8195-4878-474a-a6b5-7670951489f2
8798b1fb-ff55-4b97-9359-1aa652e59952,"Klein, Laura F. (Frances), 1946-",Tlingit women and town politics,1975,155,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"000,364,463,632,681",https://ehrafworldcultures.yale.edu/sres/8798b1fb-ff55-4b97-9359-1aa652e59952
ae81f487-61f2-4e83-9c44-7a856be322fb,"Klein, Laura F. (Frances), 1946-",Tlingit women and town politics,1975,190,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"178,582,616,684",https://ehrafworldcultures.yale.edu/sres/ae81f487-61f2-4e83-9c44-7a856be322fb
1e717906-4e4a-4f42-8e45-2fcdd762bce8,"De Laguna, Frederica, 1906-2204","Under Mount Saint Elias: the history and culture of the
         Yakutat Tlingit",1972,[p.461-c],Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"554,565,681",https://ehrafworldcultures.yale.edu/sres/1e717906-4e4a-4f42-8e45-2fcdd762bce8
7d06f83f-f3ac-4d7f-8f7a-431b9b260257,"De Laguna, Frederica, 1906-2204","Under Mount Saint Elias: the history and culture of the
         Yakutat Tlingit",1972,[p.468-b],Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"577,681,754",https://ehrafworldcultures.yale.edu/sres/7d06f83f-f3ac-4d7f-8f7a-431b9b260257
9c008fca-f421-46c2-ad7f-ad760eb3fc5d,"De Laguna, Frederica, 1906-2204","Under Mount Saint Elias: the history and culture of the
         Yakutat Tlingit",1972,[p.529-a],Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"578,684,837",https://ehrafworldcultures.yale.edu/sres/9c008fca-f421-46c2-ad7f-ad760eb3fc5d
3999863e-45e2-42ee-902a-243282440820,"De Laguna, Frederica, 1906-2204","Under Mount Saint Elias: the history and culture of the
         Yakutat Tlingit",1972,[p.592-c],Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"177,682,728",https://ehrafworldcultures.yale.edu/sres/3999863e-45e2-42ee-902a-243282440820
ba6584c1-9f0a-41cd-a51e-d63848cf3a7b,"De Laguna, Frederica, 1906-2204","Under Mount Saint Elias: the history and culture of the
         Yakutat Tlingit",1972,[p.595-b],Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"614,682,728",https://ehrafworldcultures.yale.edu/sres/ba6584c1-9f0a-41cd-a51e-d63848cf3a7b
fc09ca57-7d3d-459c-8caf-c2a610e8e697,"De Laguna, Frederica, 1906-2204","Under Mount Saint Elias: the history and culture of the
         Yakutat Tlingit",1972,[p.596-a],Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"614,682,728",https://ehrafworldcultures.yale.edu/sres/fc09ca57-7d3d-459c-8caf-c2a610e8e697
5edfe343-0dde-4ec6-90f5-54da12a779c7,"De Laguna, Frederica, 1906-2204","Under Mount Saint Elias: the history and culture of the
         Yakutat Tlingit",1972,[p.596-a],Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"614,682,728",https://ehrafworldcultures.yale.edu/sres/5edfe343-0dde-4ec6-90f5-54da12a779c7
b52d32e7-b3bb-42a0-bf3c-aac5ae8d0f83,"De Laguna, Frederica, 1906-2204","Under Mount Saint Elias: the history and culture of the
         Yakutat Tlingit",1972,[p.596-a],Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"567,614,682,728",https://ehrafworldcultures.yale.edu/sres/b52d32e7-b3bb-42a0-bf3c-aac5ae8d0f83
2f6cd948-455e-418b-b6e1-bc23a974c7d6,"De Laguna, Frederica, 1906-2204","Under Mount Saint Elias: the history and culture of the
         Yakutat Tlingit",1972,[p.596-b],Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"614,682,728",https://ehrafworldcultures.yale.edu/sres/2f6cd948-455e-418b-b6e1-bc23a974c7d6
b50e0350-0877-410d-893a-0ce0fbed9359,"De Laguna, Frederica, 1906-2204","Under Mount Saint Elias: the history and culture of the
         Yakutat Tlingit",1972,[p.596-b],Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"614,682,728",https://ehrafworldcultures.yale.edu/sres/b50e0350-0877-410d-893a-0ce0fbed9359
abb1256f-4d02-4832-baa4-6c21cd54aebb,"De Laguna, Frederica, 1906-2204","Under Mount Saint Elias: the history and culture of the
         Yakutat Tlingit",1972,[p.320-b],Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"175,342,614,682,756",https://ehrafworldcultures.yale.edu/sres/abb1256f-4d02-4832-baa4-6c21cd54aebb
bfa43dad-e1d7-4485-8dca-cfb15777be97,"De Laguna, Frederica, 1906-2204","Under Mount Saint Elias: the history and culture of the
         Yakutat Tlingit",1972,[p.729-a],Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"683,753,754,756,787",https://ehrafworldcultures.yale.edu/sres/bfa43dad-e1d7-4485-8dca-cfb15777be97
1cda1a35-675b-4a42-a8e7-d3094c2bac72,"De Laguna, Frederica, 1906-2204","Under Mount Saint Elias: the history and culture of the
         Yakutat Tlingit",1972,[p.735-a],Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"683,754",https://ehrafworldcultures.yale.edu/sres/1cda1a35-675b-4a42-a8e7-d3094c2bac72
163b6bb1-e7ad-4e21-8977-20f962da6b8e,"De Laguna, Frederica, 1906-2204","Under Mount Saint Elias: the history and culture of the
         Yakutat Tlingit",1972,[p.735-a],Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"683,754",https://ehrafworldcultures.yale.edu/sres/163b6bb1-e7ad-4e21-8977-20f962da6b8e
61aefb37-3d5a-4157-9f8c-8cbc8f124899,"De Laguna, Frederica, 1906-2204","Under Mount Saint Elias: the history and culture of the
         Yakutat Tlingit",1972,[p.735-b],Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"683,754,755",https://ehrafworldcultures.yale.edu/sres/61aefb37-3d5a-4157-9f8c-8cbc8f124899
ef58592e-395b-4549-b674-4384064f313e,"De Laguna, Frederica, 1906-2204","Under Mount Saint Elias: the history and culture of the
         Yakutat Tlingit",1972,[p.736-b],Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"683,754,755",https://ehrafworldcultures.yale.edu/sres/ef58592e-395b-4549-b674-4384064f313e
a3c0543b-9b06-4846-91e2-2027e1f8f43d,"De Laguna, Frederica, 1906-2204","Under Mount Saint Elias: the history and culture of the
         Yakutat Tlingit",1972,[p.737-a],Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"683,754",https://ehrafworldcultures.yale.edu/sres/a3c0543b-9b06-4846-91e2-2027e1f8f43d
89194974-14ce-4681-b449-a5b44a228808,"De Laguna, Frederica, 1906-2204","Under Mount Saint Elias: the history and culture of the
         Yakutat Tlingit",1972,[p.737-a],Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"683,754",https://ehrafworldcultures.yale.edu/sres/89194974-14ce-4681-b449-a5b44a228808
535ecf1f-f8f9-4c3e-8625-bee33a4dc117,"De Laguna, Frederica, 1906-2204","Under Mount Saint Elias: the history and culture of the
         Yakutat Tlingit",1972,[p.737-a],Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"683,754",https://ehrafworldcultures.yale.edu/sres/535ecf1f-f8f9-4c3e-8625-bee33a4dc117
4c11fba6-21ab-4218-959c-c0498bb7a223,"De Laguna, Frederica, 1906-2204","Under Mount Saint Elias: the history and culture of the
         Yakutat Tlingit",1972,[p.737-a],Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"683,754",https://ehrafworldcultures.yale.edu/sres/4c11fba6-21ab-4218-959c-c0498bb7a223
d2b8c005-7943-4d86-a058-99d8cada24ad,"De Laguna, Frederica, 1906-2204","Under Mount Saint Elias: the history and culture of the
         Yakutat Tlingit",1972,[p.737-a],Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"683,754",https://ehrafworldcultures.yale.edu/sres/d2b8c005-7943-4d86-a058-99d8cada24ad
cdacc75c-a274-4e7b-bb52-6cb3444ac9ff,"De Laguna, Frederica, 1906-2204","Under Mount Saint Elias: the history and culture of the
         Yakutat Tlingit",1972,[p.737-a],Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"683,754",https://ehrafworldcultures.yale.edu/sres/cdacc75c-a274-4e7b-bb52-6cb3444ac9ff
c643af73-98f9-4a1a-a052-477b5fb665ba,"De Laguna, Frederica, 1906-2204","Under Mount Saint Elias: the history and culture of the
         Yakutat Tlingit",1972,[p.737-b],Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"683,754",https://ehrafworldcultures.yale.edu/sres/c643af73-98f9-4a1a-a052-477b5fb665ba
d9fc7e9a-4fcc-423c-a5d2-21dd61354a23,"De Laguna, Frederica, 1906-2204","Under Mount Saint Elias: the history and culture of the
         Yakutat Tlingit",1972,[p.741-b],Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"539,683,754,755",https://ehrafworldcultures.yale.edu/sres/d9fc7e9a-4fcc-423c-a5d2-21dd61354a23
64417af4-64da-4264-bdf6-50325c2c597b,"De Laguna, Frederica, 1906-2204","Under Mount Saint Elias: the history and culture of the
         Yakutat Tlingit",1972,[p.741-b],Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"539,683,754,755",https://ehrafworldcultures.yale.edu/sres/64417af4-64da-4264-bdf6-50325c2c597b
4ea2d5f7-9b2f-4f32-bc89-f276e1917cba,"De Laguna, Frederica, 1906-2204","Under Mount Saint Elias: the history and culture of the
         Yakutat Tlingit",1972,[p.741-b],Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"539,683,754,755",https://ehrafworldcultures.yale.edu/sres/4ea2d5f7-9b2f-4f32-bc89-f276e1917cba
84192ed5-cb35-4dc6-a3f9-505c031686ec,"De Laguna, Frederica, 1906-2204","Under Mount Saint Elias: the history and culture of the
         Yakutat Tlingit",1972,[p.741-b],Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"539,683,754,755",https://ehrafworldcultures.yale.edu/sres/84192ed5-cb35-4dc6-a3f9-505c031686ec
a66ca880-2fee-4425-934d-ff24443c2d78,"De Laguna, Frederica, 1906-2204","Under Mount Saint Elias: the history and culture of the
         Yakutat Tlingit",1972,[p.814-a],Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"680,784",https://ehrafworldcultures.yale.edu/sres/a66ca880-2fee-4425-934d-ff24443c2d78
e34f5eab-9a66-44af-a9f5-0d8651a47b10,"De Laguna, Frederica, 1906-2204","Under Mount Saint Elias: the history and culture of the
         Yakutat Tlingit",1972,[p.814-a],Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"680,784",https://ehrafworldcultures.yale.edu/sres/e34f5eab-9a66-44af-a9f5-0d8651a47b10
c71d5408-5c13-4e88-b49c-76e3fc78c5c7,"De Laguna, Frederica, 1906-2204","Under Mount Saint Elias: the history and culture of the
         Yakutat Tlingit",1972,[p.814-a],Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"680,784",https://ehrafworldcultures.yale.edu/sres/c71d5408-5c13-4e88-b49c-76e3fc78c5c7
d48b098a-2043-4f95-a8e8-8139174c31bb,"De Laguna, Frederica, 1906-2204","Under Mount Saint Elias: the history and culture of the
         Yakutat Tlingit",1972,[p.814-a],Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"680,784",https://ehrafworldcultures.yale.edu/sres/d48b098a-2043-4f95-a8e8-8139174c31bb
94ad4a38-867e-4d0a-bd42-fa41d0872e91,"De Laguna, Frederica, 1906-2204","Under Mount Saint Elias: the history and culture of the
         Yakutat Tlingit",1972,[p.814-a],Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"680,784",https://ehrafworldcultures.yale.edu/sres/94ad4a38-867e-4d0a-bd42-fa41d0872e91
67c12c75-8788-4bd6-85ea-c97f004debd2,"De Laguna, Frederica, 1906-2204","Under Mount Saint Elias: the history and culture of the
         Yakutat Tlingit",1972,[p.814-b],Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"680,784",https://ehrafworldcultures.yale.edu/sres/67c12c75-8788-4bd6-85ea-c97f004debd2
43c6bde9-59f9-43e8-b9e9-959d9ef2eecd,"De Laguna, Frederica, 1906-2204","Under Mount Saint Elias: the history and culture of the
         Yakutat Tlingit",1972,[p.814-b],Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"680,784",https://ehrafworldcultures.yale.edu/sres/43c6bde9-59f9-43e8-b9e9-959d9ef2eecd
b4c33e1d-e508-4273-b7e7-48e1a437de88,"De Laguna, Frederica, 1906-2204","Under Mount Saint Elias: the history and culture of the
         Yakutat Tlingit",1972,[p.814-b],Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"680,784",https://ehrafworldcultures.yale.edu/sres/b4c33e1d-e508-4273-b7e7-48e1a437de88
a12d64e1-1a37-4f80-9cac-3e768084180c,"De Laguna, Frederica, 1906-2204","Under Mount Saint Elias: the history and culture of the
         Yakutat Tlingit",1972,[p.814-b],Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"680,784",https://ehrafworldcultures.yale.edu/sres/a12d64e1-1a37-4f80-9cac-3e768084180c
cafc63f7-f947-4f88-8ed2-c34d74581d55,"De Laguna, Frederica, 1906-2204","Under Mount Saint Elias: the history and culture of the
         Yakutat Tlingit",1972,[p.814-b],Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"680,784",https://ehrafworldcultures.yale.edu/sres/cafc63f7-f947-4f88-8ed2-c34d74581d55
ff61afd5-bdb6-4f9f-899a-40c1ff2691bd,"De Laguna, Frederica, 1906-2204","Under Mount Saint Elias: the history and culture of the
         Yakutat Tlingit",1972,[p.814-b],Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"680,784",https://ehrafworldcultures.yale.edu/sres/ff61afd5-bdb6-4f9f-899a-40c1ff2691bd
40d69c7d-8d56-43d1-b789-b8d4a6b795d0,"De Laguna, Frederica, 1906-2204","Under Mount Saint Elias: the history and culture of the
         Yakutat Tlingit",1972,[p.814-b],Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"680,784",https://ehrafworldcultures.yale.edu/sres/40d69c7d-8d56-43d1-b789-b8d4a6b795d0
4495c647-c666-4ac3-94ac-fbc926f14f67,"De Laguna, Frederica, 1906-2204","Under Mount Saint Elias: the history and culture of the
         Yakutat Tlingit",1972,[p.814-b],Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"680,784",https://ehrafworldcultures.yale.edu/sres/4495c647-c666-4ac3-94ac-fbc926f14f67
390a862d-8481-4909-8f4a-4493ad1e3cc8,"Krause, Aurel, 1848-","The Tlingit Indians: results of a trip to the northwest coast
         of America and the Bering Straits",1956,84,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"554,682,683",https://ehrafworldcultures.yale.edu/sres/390a862d-8481-4909-8f4a-4493ad1e3cc8
f5fcd66a-c46d-4c06-80ca-752f65ee4680,"Krause, Aurel, 1848-","The Tlingit Indians: results of a trip to the northwest coast
         of America and the Bering Straits",1956,154,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"595,684",https://ehrafworldcultures.yale.edu/sres/f5fcd66a-c46d-4c06-80ca-752f65ee4680
a71210cd-08f2-429e-a74f-98cceb3fda72,"Krause, Aurel, 1848-","The Tlingit Indians: results of a trip to the northwest coast
         of America and the Bering Straits",1956,200,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"683,754",https://ehrafworldcultures.yale.edu/sres/a71210cd-08f2-429e-a74f-98cceb3fda72
41c391a6-4897-423a-83ce-50fb1066af7c,"Krause, Aurel, 1848-","The Tlingit Indians: results of a trip to the northwest coast
         of America and the Bering Straits",1956,203,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"000,683,754",https://ehrafworldcultures.yale.edu/sres/41c391a6-4897-423a-83ce-50fb1066af7c
bd8ed904-2a8b-47b6-8cae-767701ca3552,"Krause, Aurel, 1848-","The Tlingit Indians: results of a trip to the northwest coast
         of America and the Bering Straits",1956,203,Monograph,Tlingit,North America,Northwest Coast and California,hunter-gatherers,,"532,683,754",https://ehrafworldcultures.yale.edu/sres/bd8ed904-2a8b-47b6-8cae-767701ca3552
