uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
a1514bf8-1006-46f4-9ac2-a9f77b76a6b7,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,268,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"202,205,211,505,563,687,702",https://ehrafworldcultures.yale.edu/sres/a1514bf8-1006-46f4-9ac2-a9f77b76a6b7
321696ea-d096-4081-9e9c-812d1de73067,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,274,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"648,687,692",https://ehrafworldcultures.yale.edu/sres/321696ea-d096-4081-9e9c-812d1de73067
6fc61bc8-f3e1-4134-80ac-28b042315ab7,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,275,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"648,687,692",https://ehrafworldcultures.yale.edu/sres/6fc61bc8-f3e1-4134-80ac-28b042315ab7
b3237efb-4e92-45dd-b4a8-2edb41cac4ef,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,275,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"648,687,692",https://ehrafworldcultures.yale.edu/sres/b3237efb-4e92-45dd-b4a8-2edb41cac4ef
e0fea827-99a1-4d74-bfc3-6031f14e8689,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,275,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"648,687,692",https://ehrafworldcultures.yale.edu/sres/e0fea827-99a1-4d74-bfc3-6031f14e8689
f7065c1b-5a3b-47c4-8323-809e7634ac26,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,275,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"648,687,692",https://ehrafworldcultures.yale.edu/sres/f7065c1b-5a3b-47c4-8323-809e7634ac26
5a2c384a-ac4b-4730-be61-b1097c2ace11,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,275,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"648,684,692",https://ehrafworldcultures.yale.edu/sres/5a2c384a-ac4b-4730-be61-b1097c2ace11
ae546221-45fa-47f1-808d-a890787edcc3,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,275,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"648,684,692",https://ehrafworldcultures.yale.edu/sres/ae546221-45fa-47f1-808d-a890787edcc3
1c5b71fb-c18b-4d70-bfbf-9bf77fe19449,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,275,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"648,684,692",https://ehrafworldcultures.yale.edu/sres/1c5b71fb-c18b-4d70-bfbf-9bf77fe19449
64f8384c-956b-4063-ba32-a6ac4ca47c88,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,275,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"648,684,692",https://ehrafworldcultures.yale.edu/sres/64f8384c-956b-4063-ba32-a6ac4ca47c88
d7bab196-56a9-4d71-a52d-71bc09e0c78b,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,275,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"648,684,692",https://ehrafworldcultures.yale.edu/sres/d7bab196-56a9-4d71-a52d-71bc09e0c78b
86f0d494-f46e-4613-8ce0-d8ebf32c4617,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,275,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"648,684,692",https://ehrafworldcultures.yale.edu/sres/86f0d494-f46e-4613-8ce0-d8ebf32c4617
c109f21e-ebdc-4826-8b1e-52bfe9d6b8d6,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,275,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"648,684,692",https://ehrafworldcultures.yale.edu/sres/c109f21e-ebdc-4826-8b1e-52bfe9d6b8d6
c7ade685-9d34-432c-b5d8-73941890273a,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,275,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"648,684,692",https://ehrafworldcultures.yale.edu/sres/c7ade685-9d34-432c-b5d8-73941890273a
553ad4bf-968e-43a1-ab93-dcd011dc3be2,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,275,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"648,684,692",https://ehrafworldcultures.yale.edu/sres/553ad4bf-968e-43a1-ab93-dcd011dc3be2
c83f6110-7544-4c37-885f-a902890b7ec4,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,275,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"648,684,692",https://ehrafworldcultures.yale.edu/sres/c83f6110-7544-4c37-885f-a902890b7ec4
32e16639-e5eb-48c3-8039-9b0b3f3e2191,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,275,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"648,684,692",https://ehrafworldcultures.yale.edu/sres/32e16639-e5eb-48c3-8039-9b0b3f3e2191
282421ed-42e2-4aaf-9520-af586999912d,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,276,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"648,684,692",https://ehrafworldcultures.yale.edu/sres/282421ed-42e2-4aaf-9520-af586999912d
bd71e4bf-a28b-48e7-80f7-e23c24ccedda,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,276,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"648,684,692",https://ehrafworldcultures.yale.edu/sres/bd71e4bf-a28b-48e7-80f7-e23c24ccedda
0ff042d8-4ff5-4b98-9310-d987b8a31e72,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,276,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"648,684,692",https://ehrafworldcultures.yale.edu/sres/0ff042d8-4ff5-4b98-9310-d987b8a31e72
de3b45ba-454a-40cf-8757-dfabb217a03c,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,276,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"647,648,687,691,692",https://ehrafworldcultures.yale.edu/sres/de3b45ba-454a-40cf-8757-dfabb217a03c
31b4ad07-18a6-4962-82b2-e20799d0bcc8,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,280,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"177,178,647,688,692",https://ehrafworldcultures.yale.edu/sres/31b4ad07-18a6-4962-82b2-e20799d0bcc8
30d3894b-a0a6-489b-bd17-1194986a173c,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,280,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"113,177,178,647,688,692",https://ehrafworldcultures.yale.edu/sres/30d3894b-a0a6-489b-bd17-1194986a173c
1ed27250-d9bf-40cd-870c-dfd63baa8cb9,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,281,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"177,178,647,688,692",https://ehrafworldcultures.yale.edu/sres/1ed27250-d9bf-40cd-870c-dfd63baa8cb9
8e49e5c9-0463-4225-81ee-34bb7e90a374,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,282,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"113,554,635,647,671,681",https://ehrafworldcultures.yale.edu/sres/8e49e5c9-0463-4225-81ee-34bb7e90a374
3ab9e0cd-b964-4181-bcd7-4511c39db6cb,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,283,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"113,647,671,684,692",https://ehrafworldcultures.yale.edu/sres/3ab9e0cd-b964-4181-bcd7-4511c39db6cb
963390d0-ef0e-4697-86e6-a8a82f37707c,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,306,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"554,556,647,648,681",https://ehrafworldcultures.yale.edu/sres/963390d0-ef0e-4697-86e6-a8a82f37707c
8a09f879-df82-4c2c-9f91-e0a8d532163a,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,311,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"166,554,556,647,648,681,726",https://ehrafworldcultures.yale.edu/sres/8a09f879-df82-4c2c-9f91-e0a8d532163a
e013b025-ad25-45a6-8575-7bf0bdc24982,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,370,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"439,647,651,687",https://ehrafworldcultures.yale.edu/sres/e013b025-ad25-45a6-8575-7bf0bdc24982
17478137-6efd-42a5-bf9c-0cc5706d643c,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,372,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"648,687",https://ehrafworldcultures.yale.edu/sres/17478137-6efd-42a5-bf9c-0cc5706d643c
a1016eb6-baae-40db-b4c2-4b70b5593961,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,372,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"648,687",https://ehrafworldcultures.yale.edu/sres/a1016eb6-baae-40db-b4c2-4b70b5593961
0c7431fc-c1b4-4a93-a1ec-4bdb0adcbc84,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,372,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"648,687",https://ehrafworldcultures.yale.edu/sres/0c7431fc-c1b4-4a93-a1ec-4bdb0adcbc84
3530356e-6c9b-4dd7-a919-4d5382bb49c5,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,372,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"648,687",https://ehrafworldcultures.yale.edu/sres/3530356e-6c9b-4dd7-a919-4d5382bb49c5
346a4428-a4a7-4a4b-bb06-3150a0eadb5b,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,372,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"113,647,648,681,726,728",https://ehrafworldcultures.yale.edu/sres/346a4428-a4a7-4a4b-bb06-3150a0eadb5b
0a2a27cd-4400-47ae-a78f-9d14e1095182,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,374,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"113,657,682,721",https://ehrafworldcultures.yale.edu/sres/0a2a27cd-4400-47ae-a78f-9d14e1095182
0e407944-32d0-4b70-aab3-c56e8ba5f10a,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,385,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"113,166,554,648,687,701,728",https://ehrafworldcultures.yale.edu/sres/0e407944-32d0-4b70-aab3-c56e8ba5f10a
bbdd0818-2424-4c59-86e3-84d585d5b0f7,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,392,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"361,554,628,647,648,687,701,726",https://ehrafworldcultures.yale.edu/sres/bbdd0818-2424-4c59-86e3-84d585d5b0f7
4496228d-dfca-4c3c-a88c-d9fe7614aabd,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,459,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"484,486,687",https://ehrafworldcultures.yale.edu/sres/4496228d-dfca-4c3c-a88c-d9fe7614aabd
139af766-c57c-4b63-826f-f55c14ad96a1,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,460,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"166,361,484,486,648,681",https://ehrafworldcultures.yale.edu/sres/139af766-c57c-4b63-826f-f55c14ad96a1
6aeceeb4-23ac-48f8-8b33-22bfd5de3f50,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,462,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"166,486,647,648,687",https://ehrafworldcultures.yale.edu/sres/6aeceeb4-23ac-48f8-8b33-22bfd5de3f50
ed7d83bf-cd1c-48bd-8e4b-e9f5aebf75ed,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,463,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"166,486,681",https://ehrafworldcultures.yale.edu/sres/ed7d83bf-cd1c-48bd-8e4b-e9f5aebf75ed
7db2ee69-77c4-4d26-a67d-13058228b912,"Benedict Sandin, 1918-",Iban adat and augury,1980,52,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"681,765,769,796",https://ehrafworldcultures.yale.edu/sres/7db2ee69-77c4-4d26-a67d-13058228b912
2d7a6365-e75e-4cdd-a7c6-af4c7ffb11be,"Benedict Sandin, 1918-",Iban adat and augury,1980,59,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"671,681,765,769,796",https://ehrafworldcultures.yale.edu/sres/2d7a6365-e75e-4cdd-a7c6-af4c7ffb11be
18afccf6-11dc-4150-8d3c-6bd27cb68206,"Benedict Sandin, 1918-",Iban adat and augury,1980,61,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"681,765,769",https://ehrafworldcultures.yale.edu/sres/18afccf6-11dc-4150-8d3c-6bd27cb68206
62c3dbe7-2953-4117-83b1-0754bb4f00f9,"Benedict Sandin, 1918-",Iban adat and augury,1980,61,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"273,681,765,769,778",https://ehrafworldcultures.yale.edu/sres/62c3dbe7-2953-4117-83b1-0754bb4f00f9
254170ce-8218-45fa-b0e1-d432b9e6db60,"Benedict Sandin, 1918-",Iban adat and augury,1980,65,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"231,553,681,852",https://ehrafworldcultures.yale.edu/sres/254170ce-8218-45fa-b0e1-d432b9e6db60
75c2d36b-3dfc-4e4f-bc14-0e0e9c0ce1fc,"Benedict Sandin, 1918-",Iban adat and augury,1980,73,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"584,686",https://ehrafworldcultures.yale.edu/sres/75c2d36b-3dfc-4e4f-bc14-0e0e9c0ce1fc
e61f299e-0567-4511-9939-a611dda2afa8,"Benedict Sandin, 1918-",Iban adat and augury,1980,73,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"584,686,692",https://ehrafworldcultures.yale.edu/sres/e61f299e-0567-4511-9939-a611dda2afa8
05ffb234-0461-462e-a34f-fb633cca729f,"Benedict Sandin, 1918-",Iban adat and augury,1980,77,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"586,684",https://ehrafworldcultures.yale.edu/sres/05ffb234-0461-462e-a34f-fb633cca729f
ea3fb833-e312-484b-8b73-fcf5fe62d2f2,"Benedict Sandin, 1918-",Iban adat and augury,1980,78,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"586,587,684",https://ehrafworldcultures.yale.edu/sres/ea3fb833-e312-484b-8b73-fcf5fe62d2f2
985c115d-4a16-4771-82a6-c357c2898a41,"Benedict Sandin, 1918-",Iban adat and augury,1980,81,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"124,554,566,567,597,648,672,682,683,684,727,796,848",https://ehrafworldcultures.yale.edu/sres/985c115d-4a16-4771-82a6-c357c2898a41
8abf40c9-ace0-4a61-834b-6ac5638c6c30,"Benedict Sandin, 1918-",Iban adat and augury,1980,81,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"567,648,683,796",https://ehrafworldcultures.yale.edu/sres/8abf40c9-ace0-4a61-834b-6ac5638c6c30
86a2908c-a62f-40b5-9f47-2abadac1c694,"Benedict Sandin, 1918-",Iban adat and augury,1980,xi,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"621,671,681,784,787,825",https://ehrafworldcultures.yale.edu/sres/86a2908c-a62f-40b5-9f47-2abadac1c694
b67a49f5-4c6f-4688-9dc0-9c234d7049cf,"Benedict Sandin, 1918-",Iban adat and augury,1980,xiii,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"177,671,673,681,683,782,784,835",https://ehrafworldcultures.yale.edu/sres/b67a49f5-4c6f-4688-9dc0-9c234d7049cf
da04c3f3-186b-4e1d-b9b2-7c32f4a38334,"Benedict Sandin, 1918-",Iban adat and augury,1980,xiv,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"554,621,622,671,681",https://ehrafworldcultures.yale.edu/sres/da04c3f3-186b-4e1d-b9b2-7c32f4a38334
86569534-afc3-48f4-8663-d571b489ba53,"Benedict Sandin, 1918-",Iban adat and augury,1980,xvii,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"657,671,681",https://ehrafworldcultures.yale.edu/sres/86569534-afc3-48f4-8663-d571b489ba53
53a819c0-b6e2-4b1c-8e43-73c26a49282e,"Benedict Sandin, 1918-",Iban adat and augury,1980,xvii,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"635,671,681",https://ehrafworldcultures.yale.edu/sres/53a819c0-b6e2-4b1c-8e43-73c26a49282e
6bebbc32-96c7-4d20-aa86-c42b89e03310,"Benedict Sandin, 1918-",Iban adat and augury,1980,xxi,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"592,671,681",https://ehrafworldcultures.yale.edu/sres/6bebbc32-96c7-4d20-aa86-c42b89e03310
aa170d11-f8a4-423e-8130-4f8c9b6d4d76,"Benedict Sandin, 1918-",Iban adat and augury,1980,xxii,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"682,684,685",https://ehrafworldcultures.yale.edu/sres/aa170d11-f8a4-423e-8130-4f8c9b6d4d76
1c9b7020-e278-4ebe-a221-313dbad8a705,"Benedict Sandin, 1918-",Iban adat and augury,1980,xxii,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"612,681",https://ehrafworldcultures.yale.edu/sres/1c9b7020-e278-4ebe-a221-313dbad8a705
124075c8-62e1-46f9-a716-11e1dbacfd6f,"Benedict Sandin, 1918-",Iban adat and augury,1980,xxiii,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"578,628,685",https://ehrafworldcultures.yale.edu/sres/124075c8-62e1-46f9-a716-11e1dbacfd6f
84b55c97-bd16-42cd-959e-f74621c173fb,"Benedict Sandin, 1918-",Iban adat and augury,1980,xxviii,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"673,684,685,784",https://ehrafworldcultures.yale.edu/sres/84b55c97-bd16-42cd-959e-f74621c173fb
6dae14a8-dfef-4902-904e-3a5c3af2e6be,"Benedict Sandin, 1918-",Iban adat and augury,1980,xxix,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"578,681,685,754,789",https://ehrafworldcultures.yale.edu/sres/6dae14a8-dfef-4902-904e-3a5c3af2e6be
fd24ebe8-f015-4a18-8146-3a1eeaa549c9,"Benedict Sandin, 1918-",Iban adat and augury,1980,xxix,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"683,685,774",https://ehrafworldcultures.yale.edu/sres/fd24ebe8-f015-4a18-8146-3a1eeaa549c9
fb1eef2d-9d65-4136-a8af-b144e7d4fe70,"Benedict Sandin, 1918-",Iban adat and augury,1980,3,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"622,681",https://ehrafworldcultures.yale.edu/sres/fb1eef2d-9d65-4136-a8af-b144e7d4fe70
f92997ad-c068-4d1f-bab7-a8235d9b058f,"Benedict Sandin, 1918-",Iban adat and augury,1980,3,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"436,622,681,804",https://ehrafworldcultures.yale.edu/sres/f92997ad-c068-4d1f-bab7-a8235d9b058f
2a551d84-89b7-4010-976d-51504da6fb55,"Benedict Sandin, 1918-",Iban adat and augury,1980,3,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"681,684,692",https://ehrafworldcultures.yale.edu/sres/2a551d84-89b7-4010-976d-51504da6fb55
8ce7df04-2b90-4105-9eae-3cc1322d8a89,"Benedict Sandin, 1918-",Iban adat and augury,1980,3,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"622,681",https://ehrafworldcultures.yale.edu/sres/8ce7df04-2b90-4105-9eae-3cc1322d8a89
32b429f8-c2df-4aea-b495-f784dd545361,"Benedict Sandin, 1918-",Iban adat and augury,1980,3,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"436,622,681",https://ehrafworldcultures.yale.edu/sres/32b429f8-c2df-4aea-b495-f784dd545361
4e68981f-91b4-4a48-9748-a7c50a49e325,"Benedict Sandin, 1918-",Iban adat and augury,1980,4,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"622,681",https://ehrafworldcultures.yale.edu/sres/4e68981f-91b4-4a48-9748-a7c50a49e325
9fe07e6b-2bb1-4186-b113-36566fb2e73a,"Benedict Sandin, 1918-",Iban adat and augury,1980,4,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"411,435,622,681,683,685,753,761,774,782,783,784",https://ehrafworldcultures.yale.edu/sres/9fe07e6b-2bb1-4186-b113-36566fb2e73a
24256de4-5b1f-4ddc-b47a-14242650eda4,"Benedict Sandin, 1918-",Iban adat and augury,1980,4,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"567,682",https://ehrafworldcultures.yale.edu/sres/24256de4-5b1f-4ddc-b47a-14242650eda4
fefecc4f-de41-4279-a775-9606d4e92034,"Benedict Sandin, 1918-",Iban adat and augury,1980,4,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,682,https://ehrafworldcultures.yale.edu/sres/fefecc4f-de41-4279-a775-9606d4e92034
8d765cee-f2d1-482a-904d-43544cf4a670,"Benedict Sandin, 1918-",Iban adat and augury,1980,4,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"567,622,684,782",https://ehrafworldcultures.yale.edu/sres/8d765cee-f2d1-482a-904d-43544cf4a670
ebd15ed1-d996-4c10-a099-62a0eb8b2755,"Benedict Sandin, 1918-",Iban adat and augury,1980,5,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"211,687",https://ehrafworldcultures.yale.edu/sres/ebd15ed1-d996-4c10-a099-62a0eb8b2755
2708e319-2d1b-4e0c-9481-cbff30008a00,"Benedict Sandin, 1918-",Iban adat and augury,1980,7,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"554,681,692",https://ehrafworldcultures.yale.edu/sres/2708e319-2d1b-4e0c-9481-cbff30008a00
ba2f9744-27bb-4d80-91a3-854ff02bd161,"Benedict Sandin, 1918-",Iban adat and augury,1980,7,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,687,https://ehrafworldcultures.yale.edu/sres/ba2f9744-27bb-4d80-91a3-854ff02bd161
a38c2c23-83e0-4a89-aa4b-97335341f701,"Benedict Sandin, 1918-",Iban adat and augury,1980,8,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"541,682,695",https://ehrafworldcultures.yale.edu/sres/a38c2c23-83e0-4a89-aa4b-97335341f701
ead8b869-12e7-4133-9a4b-7e35f12324f0,"Benedict Sandin, 1918-",Iban adat and augury,1980,9,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"114,578,628,684",https://ehrafworldcultures.yale.edu/sres/ead8b869-12e7-4133-9a4b-7e35f12324f0
72c7b1ae-25cd-45fe-a80a-e3bb98b9daa2,"Benedict Sandin, 1918-",Iban adat and augury,1980,11,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"342,592,622,681,686,782,784,791",https://ehrafworldcultures.yale.edu/sres/72c7b1ae-25cd-45fe-a80a-e3bb98b9daa2
2b9aef06-bfe1-4ea2-ab31-f71e199e3b9c,"Benedict Sandin, 1918-",Iban adat and augury,1980,11,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"342,592,622,681",https://ehrafworldcultures.yale.edu/sres/2b9aef06-bfe1-4ea2-ab31-f71e199e3b9c
43a97510-09bd-469a-9b5f-1b2cb2e1f589,"Benedict Sandin, 1918-",Iban adat and augury,1980,11,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"342,592,622,681",https://ehrafworldcultures.yale.edu/sres/43a97510-09bd-469a-9b5f-1b2cb2e1f589
2f0d0361-e513-4ed9-8df5-712a2e7cb2a3,"Benedict Sandin, 1918-",Iban adat and augury,1980,11,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"342,592,622,681",https://ehrafworldcultures.yale.edu/sres/2f0d0361-e513-4ed9-8df5-712a2e7cb2a3
fd3f7fd0-d0a6-4063-a5a4-14c46c267106,"Benedict Sandin, 1918-",Iban adat and augury,1980,11,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"342,592,622,681",https://ehrafworldcultures.yale.edu/sres/fd3f7fd0-d0a6-4063-a5a4-14c46c267106
4ba83533-13fd-4ddf-9a67-a553f665be11,"Benedict Sandin, 1918-",Iban adat and augury,1980,11,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"342,592,622,681",https://ehrafworldcultures.yale.edu/sres/4ba83533-13fd-4ddf-9a67-a553f665be11
35bb2dde-c778-4726-8f9e-b01f2818447e,"Benedict Sandin, 1918-",Iban adat and augury,1980,11,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"342,592,622,681",https://ehrafworldcultures.yale.edu/sres/35bb2dde-c778-4726-8f9e-b01f2818447e
d7b851cd-d658-488f-920b-5dae1154b560,"Benedict Sandin, 1918-",Iban adat and augury,1980,11,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"342,592,622,681",https://ehrafworldcultures.yale.edu/sres/d7b851cd-d658-488f-920b-5dae1154b560
16c8ef44-b9cd-4154-82e6-fa511dd8cc3f,"Benedict Sandin, 1918-",Iban adat and augury,1980,12,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"342,592,622,681",https://ehrafworldcultures.yale.edu/sres/16c8ef44-b9cd-4154-82e6-fa511dd8cc3f
bc3599c1-9c55-4c18-81af-2731a185f695,"Benedict Sandin, 1918-",Iban adat and augury,1980,12,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"342,592,622,681",https://ehrafworldcultures.yale.edu/sres/bc3599c1-9c55-4c18-81af-2731a185f695
ce6d7ba2-bc4f-4d72-9c87-4d297f3e2be8,"Benedict Sandin, 1918-",Iban adat and augury,1980,12,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"342,592,622,681",https://ehrafworldcultures.yale.edu/sres/ce6d7ba2-bc4f-4d72-9c87-4d297f3e2be8
a6694bab-cd43-4ad5-903b-9168761a8464,"Benedict Sandin, 1918-",Iban adat and augury,1980,12,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"342,592,622,681",https://ehrafworldcultures.yale.edu/sres/a6694bab-cd43-4ad5-903b-9168761a8464
