uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
d0d10936-5cff-4af3-9818-b332de04af8a,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,25,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"152,5310,682",https://ehrafworldcultures.yale.edu/sres/d0d10936-5cff-4af3-9818-b332de04af8a
053490d2-f8a1-4bc1-b3b4-bb11d612830d,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,46,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"577,683",https://ehrafworldcultures.yale.edu/sres/053490d2-f8a1-4bc1-b3b4-bb11d612830d
a4e50d44-2c93-4260-b289-469f2116cbb1,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,71,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"619,631,641,642,671,673,682",https://ehrafworldcultures.yale.edu/sres/a4e50d44-2c93-4260-b289-469f2116cbb1
15f21cd5-be15-4d7b-841b-132064170540,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,89,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"157,581,593,683",https://ehrafworldcultures.yale.edu/sres/15f21cd5-be15-4d7b-841b-132064170540
324ce855-ea94-4257-96ef-7940f97d1911,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,89,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"157,581,593,683",https://ehrafworldcultures.yale.edu/sres/324ce855-ea94-4257-96ef-7940f97d1911
1d0c2b0d-8266-4c76-a352-f1aa45758fc7,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,95,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"577,684",https://ehrafworldcultures.yale.edu/sres/1d0c2b0d-8266-4c76-a352-f1aa45758fc7
98dfb466-2120-46fa-9fb7-6c6460eab63d,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,95,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"577,684",https://ehrafworldcultures.yale.edu/sres/98dfb466-2120-46fa-9fb7-6c6460eab63d
4880a459-db9b-41a8-9c0d-72b53926e7d3,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,95,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"577,684",https://ehrafworldcultures.yale.edu/sres/4880a459-db9b-41a8-9c0d-72b53926e7d3
6d1d2e6e-dceb-4f69-b31a-86d3e2236bab,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,96,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"577,684",https://ehrafworldcultures.yale.edu/sres/6d1d2e6e-dceb-4f69-b31a-86d3e2236bab
e117c171-2071-4943-be14-8264556a500e,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,97,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"577,684,789",https://ehrafworldcultures.yale.edu/sres/e117c171-2071-4943-be14-8264556a500e
9630b851-8ac1-4de6-ac92-6f3f86c0e203,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,103,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"683,688",https://ehrafworldcultures.yale.edu/sres/9630b851-8ac1-4de6-ac92-6f3f86c0e203
c3127905-0069-49ee-b112-d9143409c396,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,158,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"562,684",https://ehrafworldcultures.yale.edu/sres/c3127905-0069-49ee-b112-d9143409c396
034db8b3-3c73-464a-b7cc-046220a311db,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,158,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"171,562,684",https://ehrafworldcultures.yale.edu/sres/034db8b3-3c73-464a-b7cc-046220a311db
119acda4-2fc8-479e-8197-623b3de07b3f,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,187,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,684,https://ehrafworldcultures.yale.edu/sres/119acda4-2fc8-479e-8197-623b3de07b3f
2bf5157d-b0b4-48d5-bfd4-666e8194a012,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,188,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"578,595,684,754",https://ehrafworldcultures.yale.edu/sres/2bf5157d-b0b4-48d5-bfd4-666e8194a012
5ca32f94-4e6f-4819-a10f-ce49db0aed06,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,188,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"578,613,684",https://ehrafworldcultures.yale.edu/sres/5ca32f94-4e6f-4819-a10f-ce49db0aed06
e7ea415b-25c6-4d2f-91c9-0e9c3f5e7708,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,188,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"123,684",https://ehrafworldcultures.yale.edu/sres/e7ea415b-25c6-4d2f-91c9-0e9c3f5e7708
bb14248e-6fe4-4bd2-9329-cfb53085278d,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,189,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"578,595,683",https://ehrafworldcultures.yale.edu/sres/bb14248e-6fe4-4bd2-9329-cfb53085278d
1990ce41-6e71-402a-aebe-a2b94fcf390a,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,190,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"578,595,607,683",https://ehrafworldcultures.yale.edu/sres/1990ce41-6e71-402a-aebe-a2b94fcf390a
1454b71f-1ac6-4804-a758-f8da7fc181f1,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,190,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"578,595,607,683",https://ehrafworldcultures.yale.edu/sres/1454b71f-1ac6-4804-a758-f8da7fc181f1
ed67e1c2-1b49-4a22-b23f-d64cd8f627bb,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,195,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"574,604,683",https://ehrafworldcultures.yale.edu/sres/ed67e1c2-1b49-4a22-b23f-d64cd8f627bb
63454ca2-6754-4673-a2be-eefb8906e8b7,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,196,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"574,604,683",https://ehrafworldcultures.yale.edu/sres/63454ca2-6754-4673-a2be-eefb8906e8b7
a4b2b39c-06de-4d31-ac28-c1ac3ddf24e7,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,196,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"195,5310,683",https://ehrafworldcultures.yale.edu/sres/a4b2b39c-06de-4d31-ac28-c1ac3ddf24e7
390740a3-c036-4cd5-a75e-7807baa490b2,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,197,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"682,761",https://ehrafworldcultures.yale.edu/sres/390740a3-c036-4cd5-a75e-7807baa490b2
0f6595f3-bf29-4f80-a40d-f6263e60cc88,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,200,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"133,152,231,291,5310,619,628,682,764",https://ehrafworldcultures.yale.edu/sres/0f6595f3-bf29-4f80-a40d-f6263e60cc88
6d2e59e7-09c8-426a-bf52-dbd53887c09d,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,202,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"152,619,628,682",https://ehrafworldcultures.yale.edu/sres/6d2e59e7-09c8-426a-bf52-dbd53887c09d
5491482a-fcfa-45ba-9574-e52a73af54f2,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,202,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"152,5310,682",https://ehrafworldcultures.yale.edu/sres/5491482a-fcfa-45ba-9574-e52a73af54f2
e4ce6a1f-c9ba-4dcb-b18a-07c83aaa5457,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,202,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"152,5310,682",https://ehrafworldcultures.yale.edu/sres/e4ce6a1f-c9ba-4dcb-b18a-07c83aaa5457
11e28068-80c7-4053-9739-b1a13be65d55,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,203,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"152,682",https://ehrafworldcultures.yale.edu/sres/11e28068-80c7-4053-9739-b1a13be65d55
801328a2-bcb7-4c76-bb46-6fc2a05007e6,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,203,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"195,5310,682",https://ehrafworldcultures.yale.edu/sres/801328a2-bcb7-4c76-bb46-6fc2a05007e6
531b4e31-90b1-4703-82ca-b1896a35dd2e,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,204,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"152,682",https://ehrafworldcultures.yale.edu/sres/531b4e31-90b1-4703-82ca-b1896a35dd2e
a5130c11-fd6b-4f08-9e90-6eadf141b72d,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,206,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"152,577,682",https://ehrafworldcultures.yale.edu/sres/a5130c11-fd6b-4f08-9e90-6eadf141b72d
0cc25dac-1ee9-403b-9942-a306d0090ed9,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,220,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,684,https://ehrafworldcultures.yale.edu/sres/0cc25dac-1ee9-403b-9942-a306d0090ed9
09fdb8e8-35f1-42d7-bb47-1ed16f9fa111,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,220,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,684,https://ehrafworldcultures.yale.edu/sres/09fdb8e8-35f1-42d7-bb47-1ed16f9fa111
cbe2ebec-a732-4634-9859-6fb4a5bbfad9,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,222,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"593,684",https://ehrafworldcultures.yale.edu/sres/cbe2ebec-a732-4634-9859-6fb4a5bbfad9
298c2dc2-1e42-4a4d-b3c8-3d6559e94077,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,250,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"5310,533,561,688,689",https://ehrafworldcultures.yale.edu/sres/298c2dc2-1e42-4a4d-b3c8-3d6559e94077
f6c53e1d-018f-4d26-9cfb-8e9d4b6b3fdd,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,251,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"5310,689",https://ehrafworldcultures.yale.edu/sres/f6c53e1d-018f-4d26-9cfb-8e9d4b6b3fdd
d444dae4-9782-4f41-9556-7870d3dbcdd6,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,252,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"5310,689",https://ehrafworldcultures.yale.edu/sres/d444dae4-9782-4f41-9556-7870d3dbcdd6
372a1406-c1b8-4f43-ae5f-4459058ad247,"Abu-Lughod, Lila","Veiled sentiments: honor and poetry in a Bedouin
         society",1986,252,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"5310,689",https://ehrafworldcultures.yale.edu/sres/372a1406-c1b8-4f43-ae5f-4459058ad247
3e63cefc-b6a1-4d9c-a833-01be510abdcd,"Murray, George William, 1885-",The Western Bedouin (El Mugharba),1935,280,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"181,619,682",https://ehrafworldcultures.yale.edu/sres/3e63cefc-b6a1-4d9c-a833-01be510abdcd
dfbe6765-50f6-4f8c-a20f-295e5d2a7832,"Murray, George William, 1885-",The Western Bedouin (El Mugharba),1935,280,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"181,619,682",https://ehrafworldcultures.yale.edu/sres/dfbe6765-50f6-4f8c-a20f-295e5d2a7832
35800779-498a-4df0-a083-da75584100d8,"Abu-Lughod, Lila",Writing women's worlds: Bedouin stories,1993,68,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"578,593,683,685,861,902",https://ehrafworldcultures.yale.edu/sres/35800779-498a-4df0-a083-da75584100d8
c1f572aa-f842-4e26-8296-89a2e3fbe12f,"Abu-Lughod, Lila",Writing women's worlds: Bedouin stories,1993,68,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"231,578,685,902",https://ehrafworldcultures.yale.edu/sres/c1f572aa-f842-4e26-8296-89a2e3fbe12f
c524bc0d-018e-446d-9638-606293efcd00,"Abu-Lughod, Lila",Writing women's worlds: Bedouin stories,1993,70,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"423,578,609,685,902",https://ehrafworldcultures.yale.edu/sres/c524bc0d-018e-446d-9638-606293efcd00
c6151ba0-82de-4f42-bb9f-f8484b963fb5,"Abu-Lughod, Lila",Writing women's worlds: Bedouin stories,1993,70,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"423,578,609,685,902",https://ehrafworldcultures.yale.edu/sres/c6151ba0-82de-4f42-bb9f-f8484b963fb5
268af14b-569c-4ad8-b694-fc186ceb0880,"Abu-Lughod, Lila",Writing women's worlds: Bedouin stories,1993,70,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"423,578,609,685,902",https://ehrafworldcultures.yale.edu/sres/268af14b-569c-4ad8-b694-fc186ceb0880
5c4b2606-c923-4dbc-89e7-d4976a2d3bf4,"Abu-Lughod, Lila",Writing women's worlds: Bedouin stories,1993,70,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"276,683,902",https://ehrafworldcultures.yale.edu/sres/5c4b2606-c923-4dbc-89e7-d4976a2d3bf4
650fadb4-4863-49ab-b3ef-d9df5d2d1ff1,"Abu-Lughod, Lila",Writing women's worlds: Bedouin stories,1993,73,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"578,602,603,609,683,789",https://ehrafworldcultures.yale.edu/sres/650fadb4-4863-49ab-b3ef-d9df5d2d1ff1
9702d3d8-0aa6-4cd9-b660-f1ea1a0ac906,"Abu-Lughod, Lila",Writing women's worlds: Bedouin stories,1993,80,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"5310,533,684",https://ehrafworldcultures.yale.edu/sres/9702d3d8-0aa6-4cd9-b660-f1ea1a0ac906
dc3b5fbe-bbf4-46a6-ade4-aed35de879ab,"Abu-Lughod, Lila",Shifting politics in Bedouin love poetry,1990,35,Essay,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"5310,561,562,688,831",https://ehrafworldcultures.yale.edu/sres/dc3b5fbe-bbf4-46a6-ade4-aed35de879ab
18ba3879-1d06-4fe5-8d9f-df89811b34f6,"Davis, J. (John), 1938-","Libyan politics: tribe and revolution : an account of the
         Zuwaya and their government",1988,165,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"562,577,683,875,876,877",https://ehrafworldcultures.yale.edu/sres/18ba3879-1d06-4fe5-8d9f-df89811b34f6
6bd35b07-c212-4586-9588-ce47e6acbabb,"Abu-Lughod, Lila",Writing women's worlds: Bedouin stories,1993,99,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"578,593,684",https://ehrafworldcultures.yale.edu/sres/6bd35b07-c212-4586-9588-ce47e6acbabb
76e27d1f-b8c3-4353-8787-00181a968ff9,"Abu-Lughod, Lila",Writing women's worlds: Bedouin stories,1993,100,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"592,684",https://ehrafworldcultures.yale.edu/sres/76e27d1f-b8c3-4353-8787-00181a968ff9
2df3cbea-a3db-4ece-a1db-728f06e239f3,"Abu-Lughod, Lila",Writing women's worlds: Bedouin stories,1993,161,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"5310,684,902",https://ehrafworldcultures.yale.edu/sres/2df3cbea-a3db-4ece-a1db-728f06e239f3
d5045bd1-3677-41b6-9291-7fbf12b1f89f,"Abu-Lughod, Lila",Writing women's worlds: Bedouin stories,1993,161,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"5310,684,902",https://ehrafworldcultures.yale.edu/sres/d5045bd1-3677-41b6-9291-7fbf12b1f89f
1c86c9ff-2c6e-4eb0-baa2-bc8451ea335f,"Abu-Lughod, Lila",Writing women's worlds: Bedouin stories,1993,161,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"5310,684,902",https://ehrafworldcultures.yale.edu/sres/1c86c9ff-2c6e-4eb0-baa2-bc8451ea335f
2edf4eb8-cbf0-4ae3-817a-18fcb9c798fc,"Abu-Lughod, Lila",Writing women's worlds: Bedouin stories,1993,161,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"5310,684,902",https://ehrafworldcultures.yale.edu/sres/2edf4eb8-cbf0-4ae3-817a-18fcb9c798fc
d2b29606-1688-48e3-bd34-3bb1b14dd8c1,"Abu-Lughod, Lila",Writing women's worlds: Bedouin stories,1993,161,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"5310,684,902",https://ehrafworldcultures.yale.edu/sres/d2b29606-1688-48e3-bd34-3bb1b14dd8c1
81020c2d-e346-4d15-9802-f0088432c6e0,"Abu-Lughod, Lila",Writing women's worlds: Bedouin stories,1993,161,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"5310,684,902",https://ehrafworldcultures.yale.edu/sres/81020c2d-e346-4d15-9802-f0088432c6e0
cb793aa9-0efb-4d1a-b1d2-2c812ce96b25,"Abu-Lughod, Lila",Writing women's worlds: Bedouin stories,1993,161,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"5310,684,902",https://ehrafworldcultures.yale.edu/sres/cb793aa9-0efb-4d1a-b1d2-2c812ce96b25
16682874-5888-4be0-bda8-9cc7bac93863,"Abu-Lughod, Lila",Writing women's worlds: Bedouin stories,1993,162,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"5310,684,902",https://ehrafworldcultures.yale.edu/sres/16682874-5888-4be0-bda8-9cc7bac93863
e02724c9-b950-4620-ac4b-7c5eecbd0cc1,"Abu-Lughod, Lila",Writing women's worlds: Bedouin stories,1993,162,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"5310,684,902",https://ehrafworldcultures.yale.edu/sres/e02724c9-b950-4620-ac4b-7c5eecbd0cc1
583123d5-4aba-43e2-9623-ae053d86dfa3,"Abu-Lughod, Lila",Writing women's worlds: Bedouin stories,1993,171,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"361,582,584,682",https://ehrafworldcultures.yale.edu/sres/583123d5-4aba-43e2-9623-ae053d86dfa3
98f8c110-6662-4aee-99df-d34b3e087113,"Abu-Lughod, Lila",Writing women's worlds: Bedouin stories,1993,181,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"492,582,584,684",https://ehrafworldcultures.yale.edu/sres/98f8c110-6662-4aee-99df-d34b3e087113
42a075df-089e-449d-afa3-06ac299ccbbf,"Abu-Lughod, Lila",Writing women's worlds: Bedouin stories,1993,182,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"492,582,584,684",https://ehrafworldcultures.yale.edu/sres/42a075df-089e-449d-afa3-06ac299ccbbf
a0c52c9d-8444-4818-85de-eac217e62804,"Abu-Lughod, Lila",Writing women's worlds: Bedouin stories,1993,182,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"492,582,584,684",https://ehrafworldcultures.yale.edu/sres/a0c52c9d-8444-4818-85de-eac217e62804
04c4d6e5-8197-412d-bf02-1448921fb954,"Abu-Lughod, Lila",Writing women's worlds: Bedouin stories,1993,182,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"492,582,584,684",https://ehrafworldcultures.yale.edu/sres/04c4d6e5-8197-412d-bf02-1448921fb954
1447742e-1945-4bea-899c-ac7589931bdb,"Abu-Lughod, Lila",Writing women's worlds: Bedouin stories,1993,199,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"585,684",https://ehrafworldcultures.yale.edu/sres/1447742e-1945-4bea-899c-ac7589931bdb
204273b2-ad5f-402d-a2aa-240748678909,"Abu-Lughod, Lila",Writing women's worlds: Bedouin stories,1993,199,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"585,684",https://ehrafworldcultures.yale.edu/sres/204273b2-ad5f-402d-a2aa-240748678909
c6400f57-6710-4d1d-bef9-bb48a645afc0,"Abu-Lughod, Lila",Writing women's worlds: Bedouin stories,1993,215,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"593,683,861",https://ehrafworldcultures.yale.edu/sres/c6400f57-6710-4d1d-bef9-bb48a645afc0
69261335-ca99-491f-bcf9-c2974e806fbb,"Abu-Lughod, Lila",Writing women's worlds: Bedouin stories,1993,215,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"593,683,861",https://ehrafworldcultures.yale.edu/sres/69261335-ca99-491f-bcf9-c2974e806fbb
177a3153-305b-41ce-b916-b0d040463b5c,"Abu-Lughod, Lila",Writing women's worlds: Bedouin stories,1993,216,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"273,593,683,688,861",https://ehrafworldcultures.yale.edu/sres/177a3153-305b-41ce-b916-b0d040463b5c
d442c4b4-71e9-4c87-b0a1-6aae216ae976,"Abu-Lughod, Lila",Writing women's worlds: Bedouin stories,1993,216,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"273,593,683,688,861",https://ehrafworldcultures.yale.edu/sres/d442c4b4-71e9-4c87-b0a1-6aae216ae976
529bcef6-6ea7-459f-9a28-4d8b16df6f14,"Abu-Lughod, Lila",Writing women's worlds: Bedouin stories,1993,216,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"273,593,683,688,861",https://ehrafworldcultures.yale.edu/sres/529bcef6-6ea7-459f-9a28-4d8b16df6f14
03fb12f5-03a2-4dd1-8b05-8b8607db26d4,"Abu-Lughod, Lila",Writing women's worlds: Bedouin stories,1993,216,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"273,593,683,688,861",https://ehrafworldcultures.yale.edu/sres/03fb12f5-03a2-4dd1-8b05-8b8607db26d4
7429fd93-2080-46cb-9b86-405bf46ea346,"Abu-Lughod, Lila",Writing women's worlds: Bedouin stories,1993,216,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"273,593,683,688,861",https://ehrafworldcultures.yale.edu/sres/7429fd93-2080-46cb-9b86-405bf46ea346
c24ba455-0f08-4db4-9439-34b69a2292d9,"Abu-Lughod, Lila",Writing women's worlds: Bedouin stories,1993,216,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"273,593,683,688,861",https://ehrafworldcultures.yale.edu/sres/c24ba455-0f08-4db4-9439-34b69a2292d9
2c3fee02-a48c-4058-a3f8-f18832cf079b,"Abu-Lughod, Lila",Writing women's worlds: Bedouin stories,1993,216,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"273,593,683,688,861",https://ehrafworldcultures.yale.edu/sres/2c3fee02-a48c-4058-a3f8-f18832cf079b
994536c4-3547-49a5-ae6e-abf12b352ac5,"Abu-Lughod, Lila",Writing women's worlds: Bedouin stories,1993,216,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"273,593,683,688,861",https://ehrafworldcultures.yale.edu/sres/994536c4-3547-49a5-ae6e-abf12b352ac5
3c364bb8-be81-4db6-a253-14630f9e239e,"Abu-Lughod, Lila",Writing women's worlds: Bedouin stories,1993,216,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"273,593,683,688,861",https://ehrafworldcultures.yale.edu/sres/3c364bb8-be81-4db6-a253-14630f9e239e
729cf355-1d07-451c-a0a3-ebd51357e17b,"Abu-Lughod, Lila",Writing women's worlds: Bedouin stories,1993,216,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"273,593,683,688,861",https://ehrafworldcultures.yale.edu/sres/729cf355-1d07-451c-a0a3-ebd51357e17b
876243d1-12fa-4fc5-8127-95a2c9ff3b26,"Abu-Lughod, Lila",Writing women's worlds: Bedouin stories,1993,216,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"273,593,683,688,861",https://ehrafworldcultures.yale.edu/sres/876243d1-12fa-4fc5-8127-95a2c9ff3b26
7ad56d24-caa8-481a-913e-b7e034a2601b,"Abu-Lughod, Lila",Writing women's worlds: Bedouin stories,1993,217,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"578,593,683,688,861",https://ehrafworldcultures.yale.edu/sres/7ad56d24-caa8-481a-913e-b7e034a2601b
c42b46ac-af10-4352-b1ec-f7bbb07710bb,"Abu-Lughod, Lila",Writing women's worlds: Bedouin stories,1993,217,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"578,593,683,688,861",https://ehrafworldcultures.yale.edu/sres/c42b46ac-af10-4352-b1ec-f7bbb07710bb
3366d37b-d297-4106-b07d-11cf1292de86,"Abu-Lughod, Lila",Writing women's worlds: Bedouin stories,1993,217,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"578,593,683,688,861",https://ehrafworldcultures.yale.edu/sres/3366d37b-d297-4106-b07d-11cf1292de86
25c7941c-a90f-4677-a920-5f0b91e7fc8b,"Abu-Lughod, Lila",Writing women's worlds: Bedouin stories,1993,217,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"578,593,683,688,861",https://ehrafworldcultures.yale.edu/sres/25c7941c-a90f-4677-a920-5f0b91e7fc8b
b0a66800-a350-4463-8522-d5a34d1e2091,"Abu-Lughod, Lila",Writing women's worlds: Bedouin stories,1993,217,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"578,593,683,688,861",https://ehrafworldcultures.yale.edu/sres/b0a66800-a350-4463-8522-d5a34d1e2091
589201e9-287d-4209-a867-5bfdc31c2966,"Abu-Lughod, Lila",Writing women's worlds: Bedouin stories,1993,217,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"585,688",https://ehrafworldcultures.yale.edu/sres/589201e9-287d-4209-a867-5bfdc31c2966
66083804-e3bb-4b96-83fd-e0da6d5fcd91,"Kennett, Austin",Bloodmoney: Western Desert,1925,/p.60/,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"171,435,562,682",https://ehrafworldcultures.yale.edu/sres/66083804-e3bb-4b96-83fd-e0da6d5fcd91
