uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
c91bf1ce-e330-4d26-ae8f-97ff44b02962,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,261,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"583,585,684",https://ehrafworldcultures.yale.edu/sres/c91bf1ce-e330-4d26-ae8f-97ff44b02962
a196affc-6cee-4368-908d-1dda97385087,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,262,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"583,684,837",https://ehrafworldcultures.yale.edu/sres/a196affc-6cee-4368-908d-1dda97385087
1564ea82-4fbd-4e64-8c62-f30607a49ada,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,262,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"583,586,684",https://ehrafworldcultures.yale.edu/sres/1564ea82-4fbd-4e64-8c62-f30607a49ada
5b0f8f5e-30a3-4378-8861-3790533e3c30,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,262,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"583,684",https://ehrafworldcultures.yale.edu/sres/5b0f8f5e-30a3-4378-8861-3790533e3c30
1d8caa96-a5b2-4899-a59f-3c0dc617b095,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,262,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/1d8caa96-a5b2-4899-a59f-3c0dc617b095
d87c9511-d623-4332-a8d8-23f70bbd71b4,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,263,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"583,585,684,881",https://ehrafworldcultures.yale.edu/sres/d87c9511-d623-4332-a8d8-23f70bbd71b4
1ff369e5-9d04-4d34-8477-3bb872bd427d,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,271,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"584,587,589,686",https://ehrafworldcultures.yale.edu/sres/1ff369e5-9d04-4d34-8477-3bb872bd427d
b121fc87-45f1-46d7-877b-4fca28fc3780,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,273,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"583,587,686",https://ehrafworldcultures.yale.edu/sres/b121fc87-45f1-46d7-877b-4fca28fc3780
031e1f88-f585-495c-988a-7898fd7c283f,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,273,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"583,587,686",https://ehrafworldcultures.yale.edu/sres/031e1f88-f585-495c-988a-7898fd7c283f
cb1f3f87-7575-4c2e-8530-70c63611298a,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,278,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"583,684",https://ehrafworldcultures.yale.edu/sres/cb1f3f87-7575-4c2e-8530-70c63611298a
e2dc46c6-e746-462b-8799-88dba6fa4ef1,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,284,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"583,684",https://ehrafworldcultures.yale.edu/sres/e2dc46c6-e746-462b-8799-88dba6fa4ef1
f146b0fc-b304-4a7b-9ad7-7ca9c7f338c2,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,284,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"583,684",https://ehrafworldcultures.yale.edu/sres/f146b0fc-b304-4a7b-9ad7-7ca9c7f338c2
d534bde7-39b8-4c1d-a61c-698eaf44dd5e,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,284,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"583,684",https://ehrafworldcultures.yale.edu/sres/d534bde7-39b8-4c1d-a61c-698eaf44dd5e
5c4fd71c-d1e6-4683-8f18-dc451ae9f2f9,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,284,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"583,684",https://ehrafworldcultures.yale.edu/sres/5c4fd71c-d1e6-4683-8f18-dc451ae9f2f9
10184893-45e8-4e0d-99ba-58600de66c55,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,284,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"583,684",https://ehrafworldcultures.yale.edu/sres/10184893-45e8-4e0d-99ba-58600de66c55
9ada6248-2d76-49ce-b268-83b1252b2078,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,285,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"583,684",https://ehrafworldcultures.yale.edu/sres/9ada6248-2d76-49ce-b268-83b1252b2078
7699ef49-50f1-4a8d-8038-28880394cce0,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,285,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"583,684",https://ehrafworldcultures.yale.edu/sres/7699ef49-50f1-4a8d-8038-28880394cce0
2fb4c29e-8976-4796-8988-89251ca6c9a8,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,285,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"583,684",https://ehrafworldcultures.yale.edu/sres/2fb4c29e-8976-4796-8988-89251ca6c9a8
87060316-4b58-43ec-8296-a46df0da9556,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,285,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"583,684",https://ehrafworldcultures.yale.edu/sres/87060316-4b58-43ec-8296-a46df0da9556
6dae4b85-eb65-4f18-a9d0-4a813e02834c,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,285,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"583,684",https://ehrafworldcultures.yale.edu/sres/6dae4b85-eb65-4f18-a9d0-4a813e02834c
415ca606-6852-4a55-b3fa-4757115d6252,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,285,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"583,684",https://ehrafworldcultures.yale.edu/sres/415ca606-6852-4a55-b3fa-4757115d6252
fe84cc1b-4b12-49a4-9e78-77674c46318c,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,291,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"583,686",https://ehrafworldcultures.yale.edu/sres/fe84cc1b-4b12-49a4-9e78-77674c46318c
d0bc38b1-80c4-457f-aa20-cdeaf266138b,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,291,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"583,686",https://ehrafworldcultures.yale.edu/sres/d0bc38b1-80c4-457f-aa20-cdeaf266138b
67e82a7c-e325-4646-bafe-1f9e11a37301,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,291,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"583,686",https://ehrafworldcultures.yale.edu/sres/67e82a7c-e325-4646-bafe-1f9e11a37301
69814da2-d993-4ad3-9bae-7aa85df94140,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,292,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"583,686",https://ehrafworldcultures.yale.edu/sres/69814da2-d993-4ad3-9bae-7aa85df94140
790b1ab8-005c-4e95-ae49-a1e9dcec71ad,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,292,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"583,686",https://ehrafworldcultures.yale.edu/sres/790b1ab8-005c-4e95-ae49-a1e9dcec71ad
d252322d-dc43-4219-9373-4d1fdd63296a,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,292,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"583,686",https://ehrafworldcultures.yale.edu/sres/d252322d-dc43-4219-9373-4d1fdd63296a
6e1b2989-d9d5-495e-aebc-b1ed88c62de2,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,292,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"583,686",https://ehrafworldcultures.yale.edu/sres/6e1b2989-d9d5-495e-aebc-b1ed88c62de2
41044056-31c3-4ea0-a8db-7acbc90538ff,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,292,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"583,686",https://ehrafworldcultures.yale.edu/sres/41044056-31c3-4ea0-a8db-7acbc90538ff
f3ad37a4-b632-4a21-ab6d-ba7dba16b852,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,292,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"583,686",https://ehrafworldcultures.yale.edu/sres/f3ad37a4-b632-4a21-ab6d-ba7dba16b852
510dca65-5645-42fc-8015-6852db13e80c,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,296,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"583,686",https://ehrafworldcultures.yale.edu/sres/510dca65-5645-42fc-8015-6852db13e80c
7a017720-e111-4725-a1a7-d51016792017,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,296,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"583,686",https://ehrafworldcultures.yale.edu/sres/7a017720-e111-4725-a1a7-d51016792017
9803b46d-bac9-4087-a804-dfa69e5852a6,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,297,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"583,686",https://ehrafworldcultures.yale.edu/sres/9803b46d-bac9-4087-a804-dfa69e5852a6
21e5e64c-9bcd-4ed1-bffe-d12703535055,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,297,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"583,585,623,686",https://ehrafworldcultures.yale.edu/sres/21e5e64c-9bcd-4ed1-bffe-d12703535055
39caa09e-062a-4b80-a5a2-ab70d4812405,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,297,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"583,585,623,686",https://ehrafworldcultures.yale.edu/sres/39caa09e-062a-4b80-a5a2-ab70d4812405
f92c229d-cd1f-4682-81be-1cce531c0366,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,297,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"583,686,837",https://ehrafworldcultures.yale.edu/sres/f92c229d-cd1f-4682-81be-1cce531c0366
a790ded8-bfde-4b91-8915-eaf2c4377503,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,298,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"583,686",https://ehrafworldcultures.yale.edu/sres/a790ded8-bfde-4b91-8915-eaf2c4377503
dc78e50f-327b-49a2-a973-ac67495ebe58,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,298,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"583,686",https://ehrafworldcultures.yale.edu/sres/dc78e50f-327b-49a2-a973-ac67495ebe58
45de947f-e541-4e35-8d5f-443900ceca17,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,298,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"583,686",https://ehrafworldcultures.yale.edu/sres/45de947f-e541-4e35-8d5f-443900ceca17
ae63d630-333f-4dc7-9f2f-0b3a989e3668,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,298,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"583,686",https://ehrafworldcultures.yale.edu/sres/ae63d630-333f-4dc7-9f2f-0b3a989e3668
a9931639-94d5-47eb-b892-7e2fb266f0e7,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,300,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"583,585,686",https://ehrafworldcultures.yale.edu/sres/a9931639-94d5-47eb-b892-7e2fb266f0e7
57481d67-a4c7-4954-b06f-2b989aa1ef1a,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,300,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"583,585,686",https://ehrafworldcultures.yale.edu/sres/57481d67-a4c7-4954-b06f-2b989aa1ef1a
c1ace4ec-ee2f-48ed-8f4e-cf9257e54519,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,300,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"583,585,686",https://ehrafworldcultures.yale.edu/sres/c1ace4ec-ee2f-48ed-8f4e-cf9257e54519
1e04751b-e41f-4f5b-9560-e3f85d7fa7c4,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,302,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"583,585,686",https://ehrafworldcultures.yale.edu/sres/1e04751b-e41f-4f5b-9560-e3f85d7fa7c4
0f519ea5-5d34-4235-9980-3fe540698543,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,302,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"583,585,686",https://ehrafworldcultures.yale.edu/sres/0f519ea5-5d34-4235-9980-3fe540698543
5f597f97-ea67-4ab3-8c05-ddb7df473f15,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,302,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"583,584,686",https://ehrafworldcultures.yale.edu/sres/5f597f97-ea67-4ab3-8c05-ddb7df473f15
47b20eae-1754-47bc-861a-ea9cdaba6228,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,303,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"583,606,686",https://ehrafworldcultures.yale.edu/sres/47b20eae-1754-47bc-861a-ea9cdaba6228
63b488e7-b266-4f0f-878c-31c56a3b424e,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,303,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"583,606,686",https://ehrafworldcultures.yale.edu/sres/63b488e7-b266-4f0f-878c-31c56a3b424e
15ed9ac2-1759-4372-bc4d-0966a1788a16,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,303,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"583,606,686",https://ehrafworldcultures.yale.edu/sres/15ed9ac2-1759-4372-bc4d-0966a1788a16
c636a69c-b936-4ebd-b1e2-4c72c1ec0853,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,327,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"431,686,694",https://ehrafworldcultures.yale.edu/sres/c636a69c-b936-4ebd-b1e2-4c72c1ec0853
31ca94ed-c554-4ebe-a3f0-d867a0a77d7b,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,327,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"431,586,686",https://ehrafworldcultures.yale.edu/sres/31ca94ed-c554-4ebe-a3f0-d867a0a77d7b
ea93dd65-38e7-4568-91c9-676666571e10,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,332,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"586,684,837",https://ehrafworldcultures.yale.edu/sres/ea93dd65-38e7-4568-91c9-676666571e10
0ae20e7e-ff4a-4d02-942c-d304391bbc83,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,338,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"593,683,754",https://ehrafworldcultures.yale.edu/sres/0ae20e7e-ff4a-4d02-942c-d304391bbc83
ffd68ace-f938-48c6-804f-f69357eec535,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,342,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"586,684,837",https://ehrafworldcultures.yale.edu/sres/ffd68ace-f938-48c6-804f-f69357eec535
45c1043d-e426-4c16-9ecf-859b54a4abea,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,342,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"586,684,837",https://ehrafworldcultures.yale.edu/sres/45c1043d-e426-4c16-9ecf-859b54a4abea
5ffc787c-4634-40f8-bc3e-be39044623c0,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,343,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"586,684,837",https://ehrafworldcultures.yale.edu/sres/5ffc787c-4634-40f8-bc3e-be39044623c0
b86f1774-0a94-4e5c-9040-18ad71517736,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,343,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"586,684,837",https://ehrafworldcultures.yale.edu/sres/b86f1774-0a94-4e5c-9040-18ad71517736
e68a5e0c-c159-4722-a138-446ab21cb86b,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,343,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"586,684,837",https://ehrafworldcultures.yale.edu/sres/e68a5e0c-c159-4722-a138-446ab21cb86b
49209923-df8b-4cba-9773-0894ae1f9ab2,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,343,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"586,684,837",https://ehrafworldcultures.yale.edu/sres/49209923-df8b-4cba-9773-0894ae1f9ab2
480c8f94-7e1b-4f61-9e77-98eafab8f2c3,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,343,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"586,684,837",https://ehrafworldcultures.yale.edu/sres/480c8f94-7e1b-4f61-9e77-98eafab8f2c3
61a2e38b-c449-4b64-8798-c3e439337b41,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,344,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"586,684,837",https://ehrafworldcultures.yale.edu/sres/61a2e38b-c449-4b64-8798-c3e439337b41
5af8f90b-1c1f-4d86-8abe-aefcacf3f9d5,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,344,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"586,684,837",https://ehrafworldcultures.yale.edu/sres/5af8f90b-1c1f-4d86-8abe-aefcacf3f9d5
310d212a-a720-4cb9-bfc8-982d2421e4d7,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,344,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"586,684,837",https://ehrafworldcultures.yale.edu/sres/310d212a-a720-4cb9-bfc8-982d2421e4d7
fdc01707-672b-4696-a006-16d84901b4c9,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,344,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"586,684,837",https://ehrafworldcultures.yale.edu/sres/fdc01707-672b-4696-a006-16d84901b4c9
a385bddf-4d06-44e7-ac53-0e965b24d922,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,345,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"586,684,837",https://ehrafworldcultures.yale.edu/sres/a385bddf-4d06-44e7-ac53-0e965b24d922
cb537553-c7ae-4ad1-9c4e-6109e7b30962,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,345,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"583,586,684,837",https://ehrafworldcultures.yale.edu/sres/cb537553-c7ae-4ad1-9c4e-6109e7b30962
d8cd8c5c-c384-441f-8e8b-7cdef9a08aa8,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,347,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"583,586,684,837",https://ehrafworldcultures.yale.edu/sres/d8cd8c5c-c384-441f-8e8b-7cdef9a08aa8
c6cd7118-0ac9-4b1f-bf76-57995e4779df,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,[p.429],Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"121,681",https://ehrafworldcultures.yale.edu/sres/c6cd7118-0ac9-4b1f-bf76-57995e4779df
cca03f11-8332-491f-83b7-187f08e8ae41,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,443,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"178,625,671,674,681",https://ehrafworldcultures.yale.edu/sres/cca03f11-8332-491f-83b7-187f08e8ae41
a95d7808-07e7-4909-9e11-71393563684f,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,443,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"671,674,681",https://ehrafworldcultures.yale.edu/sres/a95d7808-07e7-4909-9e11-71393563684f
1490340b-ae8e-4234-a816-db0ecd614696,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,443,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"671,674,681",https://ehrafworldcultures.yale.edu/sres/1490340b-ae8e-4234-a816-db0ecd614696
3b50b713-5355-41b7-906a-d810f23377e5,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,443,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"113,671,674,681",https://ehrafworldcultures.yale.edu/sres/3b50b713-5355-41b7-906a-d810f23377e5
9ea69fa3-d4ee-4878-8904-5386856e9a46,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,444,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"113,674,682",https://ehrafworldcultures.yale.edu/sres/9ea69fa3-d4ee-4878-8904-5386856e9a46
dab5d281-9106-4671-94bb-91343b47f855,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,444,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"673,683",https://ehrafworldcultures.yale.edu/sres/dab5d281-9106-4671-94bb-91343b47f855
1868f94d-a986-472a-91b5-907a0b606bd6,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,444,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"673,683",https://ehrafworldcultures.yale.edu/sres/1868f94d-a986-472a-91b5-907a0b606bd6
ccf0a08d-c5f7-4391-a735-f3c5ed88d9f3,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,444,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"673,683",https://ehrafworldcultures.yale.edu/sres/ccf0a08d-c5f7-4391-a735-f3c5ed88d9f3
44da9506-cc6a-4fb3-8f1c-a7e8de96f9ed,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,444,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"673,684",https://ehrafworldcultures.yale.edu/sres/44da9506-cc6a-4fb3-8f1c-a7e8de96f9ed
baf41b1d-b643-4d61-8b26-a909aa215c73,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,445,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"671,684",https://ehrafworldcultures.yale.edu/sres/baf41b1d-b643-4d61-8b26-a909aa215c73
902798b3-37dc-461a-8c20-649e0bbda7c2,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,445,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"671,684",https://ehrafworldcultures.yale.edu/sres/902798b3-37dc-461a-8c20-649e0bbda7c2
e4326eb7-44f0-4d4a-b587-40169eea0c83,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,445,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"671,684",https://ehrafworldcultures.yale.edu/sres/e4326eb7-44f0-4d4a-b587-40169eea0c83
33753d0b-28f2-430b-b9fd-63fa7f0df99d,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,445,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"671,684",https://ehrafworldcultures.yale.edu/sres/33753d0b-28f2-430b-b9fd-63fa7f0df99d
d67454a8-2297-4964-a5be-0f4f1124db7a,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,445,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"671,684",https://ehrafworldcultures.yale.edu/sres/d67454a8-2297-4964-a5be-0f4f1124db7a
2d9723df-9663-4f5e-94e6-207825ae8387,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,445,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"671,684",https://ehrafworldcultures.yale.edu/sres/2d9723df-9663-4f5e-94e6-207825ae8387
a38b9b71-ef31-4dda-80eb-65a580d9ecd4,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,446,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"671,684",https://ehrafworldcultures.yale.edu/sres/a38b9b71-ef31-4dda-80eb-65a580d9ecd4
d75b8365-298f-4e5d-9b85-a8dacf0b02bf,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,446,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"671,684",https://ehrafworldcultures.yale.edu/sres/d75b8365-298f-4e5d-9b85-a8dacf0b02bf
fa901e5f-4a7e-4588-b437-121a3027652c,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,446,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"671,682",https://ehrafworldcultures.yale.edu/sres/fa901e5f-4a7e-4588-b437-121a3027652c
fd9e32b7-8081-4aa1-8270-0430d5ad2365,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,446,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"671,682",https://ehrafworldcultures.yale.edu/sres/fd9e32b7-8081-4aa1-8270-0430d5ad2365
d4a8f2b6-0199-4874-a724-0dffd4b6c15d,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,446,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"671,681",https://ehrafworldcultures.yale.edu/sres/d4a8f2b6-0199-4874-a724-0dffd4b6c15d
6f314ac8-07e7-4470-abab-2dc958821141,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,446,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"671,681",https://ehrafworldcultures.yale.edu/sres/6f314ac8-07e7-4470-abab-2dc958821141
1643bc63-5595-4f68-bf67-2d4bd7aba74f,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,452,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"423,685",https://ehrafworldcultures.yale.edu/sres/1643bc63-5595-4f68-bf67-2d4bd7aba74f
a1219245-1968-413f-be66-20c126be44a6,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,452,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"423,685",https://ehrafworldcultures.yale.edu/sres/a1219245-1968-413f-be66-20c126be44a6
