uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
f5862533-74c8-4d45-a5b0-1e0fe992e026,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,234,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/f5862533-74c8-4d45-a5b0-1e0fe992e026
94732aab-2e43-4082-a051-a99990ea15d1,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,234,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/94732aab-2e43-4082-a051-a99990ea15d1
e43c4278-3d43-4bdf-95c7-7bd47744ff84,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,234,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/e43c4278-3d43-4bdf-95c7-7bd47744ff84
3770e1b4-9e18-4f8e-b27b-f7aa3ca0d550,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,235,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/3770e1b4-9e18-4f8e-b27b-f7aa3ca0d550
e0bdd19a-346b-4bc3-9876-1a1e27baf9e7,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,235,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/e0bdd19a-346b-4bc3-9876-1a1e27baf9e7
444f1947-e742-450c-9bb6-216d9b0ab125,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,235,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/444f1947-e742-450c-9bb6-216d9b0ab125
4394ed8f-6517-404f-9143-4cf005496bbb,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,235,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/4394ed8f-6517-404f-9143-4cf005496bbb
d5a832d7-b60a-482d-9d25-55f8a1bd7ea0,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,235,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/d5a832d7-b60a-482d-9d25-55f8a1bd7ea0
30035f9c-0275-4d61-9269-03e703677ebc,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,235,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"312,476,687",https://ehrafworldcultures.yale.edu/sres/30035f9c-0275-4d61-9269-03e703677ebc
0b6b4a46-e91e-44fa-9578-1856f170bb51,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,235,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/0b6b4a46-e91e-44fa-9578-1856f170bb51
3b3253bc-819c-4d77-9d76-a5c3e60a50ed,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,235,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/3b3253bc-819c-4d77-9d76-a5c3e60a50ed
abab37a7-6fff-4350-9d90-5326de555c8d,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,235,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/abab37a7-6fff-4350-9d90-5326de555c8d
94c60585-edad-4294-8ef3-271f377aa167,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,235,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/94c60585-edad-4294-8ef3-271f377aa167
3c54f264-43e4-4026-b224-abc542ec13c7,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,235,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/3c54f264-43e4-4026-b224-abc542ec13c7
404992dd-94b3-45c0-851c-5190fc1c2f52,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,235,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/404992dd-94b3-45c0-851c-5190fc1c2f52
b071aa9e-1fc0-424a-895a-da6c09df58cc,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,236,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/b071aa9e-1fc0-424a-895a-da6c09df58cc
c8565700-b1b0-494d-a71e-4ac14ba36fcb,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,236,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/c8565700-b1b0-494d-a71e-4ac14ba36fcb
cd83b936-a3e2-405f-af57-5362048d8f0a,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,236,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/cd83b936-a3e2-405f-af57-5362048d8f0a
adc4ac0b-4aa1-42c5-9980-da84faa4b00e,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,236,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/adc4ac0b-4aa1-42c5-9980-da84faa4b00e
e39b7e55-6e49-4036-810a-214396d650c3,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,236,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/e39b7e55-6e49-4036-810a-214396d650c3
1a037bea-253d-44d7-ac70-58497d7b57a2,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,236,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/1a037bea-253d-44d7-ac70-58497d7b57a2
f49e5819-d606-41d8-bfd4-ce6705e110a2,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,236,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/f49e5819-d606-41d8-bfd4-ce6705e110a2
8a7dd5ed-03de-43ac-8782-6013bd3725d5,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,236,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/8a7dd5ed-03de-43ac-8782-6013bd3725d5
c0b2169d-7cde-479e-9ced-97354dec3572,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,236,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/c0b2169d-7cde-479e-9ced-97354dec3572
91f8c83c-88f1-45af-b8bb-e0c0de8e8767,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,236,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/91f8c83c-88f1-45af-b8bb-e0c0de8e8767
8b919af4-362a-40f2-999a-e3dcdc4f85c8,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,236,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/8b919af4-362a-40f2-999a-e3dcdc4f85c8
bb776805-8375-4c9a-89e4-70f805a97308,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,236,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/bb776805-8375-4c9a-89e4-70f805a97308
51dca9e1-262f-4293-8550-85eef5d6687c,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,237,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"648,687,703",https://ehrafworldcultures.yale.edu/sres/51dca9e1-262f-4293-8550-85eef5d6687c
c9808236-7c23-41f3-a08a-0135be034174,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,237,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/c9808236-7c23-41f3-a08a-0135be034174
4f47676a-edf8-4869-980e-39140126ed1e,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,237,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"672,687",https://ehrafworldcultures.yale.edu/sres/4f47676a-edf8-4869-980e-39140126ed1e
1aa50527-86e0-4e6d-8a4d-7431d9f088d8,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,237,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/1aa50527-86e0-4e6d-8a4d-7431d9f088d8
b0186af0-fb79-483a-be24-2f5c3eb7cd28,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,237,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/b0186af0-fb79-483a-be24-2f5c3eb7cd28
eab98faa-5f2e-4cfd-8c32-7ebbdf36160f,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,237,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/eab98faa-5f2e-4cfd-8c32-7ebbdf36160f
8572a7aa-5613-4a42-9e18-513e94111c8a,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,237,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"687,787",https://ehrafworldcultures.yale.edu/sres/8572a7aa-5613-4a42-9e18-513e94111c8a
3e495efa-a67d-412e-9b6d-e6577a0e7968,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,237,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"687,755",https://ehrafworldcultures.yale.edu/sres/3e495efa-a67d-412e-9b6d-e6577a0e7968
1f0d0f11-92df-4c50-a07a-5185ea3b693b,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,237,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"681,687",https://ehrafworldcultures.yale.edu/sres/1f0d0f11-92df-4c50-a07a-5185ea3b693b
24c17ada-dc29-441d-a056-16cc1bb5b571,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,237,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/24c17ada-dc29-441d-a056-16cc1bb5b571
1bbe26d6-891b-48f8-9e2f-36ca009e9b49,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,237,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"687,726",https://ehrafworldcultures.yale.edu/sres/1bbe26d6-891b-48f8-9e2f-36ca009e9b49
d300ae66-819d-48a5-87c9-2ee8e6bffc0a,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,237,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"687,726",https://ehrafworldcultures.yale.edu/sres/d300ae66-819d-48a5-87c9-2ee8e6bffc0a
1535d6c3-7d18-4692-be49-d25ea748ac29,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,237,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"687,726",https://ehrafworldcultures.yale.edu/sres/1535d6c3-7d18-4692-be49-d25ea748ac29
a9278f99-a0fe-4b00-9481-840d9af973dd,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,238,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/a9278f99-a0fe-4b00-9481-840d9af973dd
bd3b0328-d0f3-4933-9b35-389e7569c179,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,238,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/bd3b0328-d0f3-4933-9b35-389e7569c179
f068b14c-2f38-4599-9515-0e1823f94d46,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,238,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"593,684",https://ehrafworldcultures.yale.edu/sres/f068b14c-2f38-4599-9515-0e1823f94d46
4c93bebe-dab2-4038-8073-c4a53a348af3,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,238,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"593,684",https://ehrafworldcultures.yale.edu/sres/4c93bebe-dab2-4038-8073-c4a53a348af3
d60eb7d2-e531-4c40-8232-d0db0488a7b3,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,238,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"593,684",https://ehrafworldcultures.yale.edu/sres/d60eb7d2-e531-4c40-8232-d0db0488a7b3
43dbdef7-22a1-406a-8ba4-2e14e5439f3e,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,238,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"593,684",https://ehrafworldcultures.yale.edu/sres/43dbdef7-22a1-406a-8ba4-2e14e5439f3e
b256bc20-7e49-41e2-9517-b55ee5ec7c14,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,238,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"593,684",https://ehrafworldcultures.yale.edu/sres/b256bc20-7e49-41e2-9517-b55ee5ec7c14
182f65f8-1e6a-47cb-8431-1a3230fb95ef,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,238,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"593,684",https://ehrafworldcultures.yale.edu/sres/182f65f8-1e6a-47cb-8431-1a3230fb95ef
c9800679-5054-4446-bf37-3c4aa054268d,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,238,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"593,684",https://ehrafworldcultures.yale.edu/sres/c9800679-5054-4446-bf37-3c4aa054268d
6203dcd1-33df-461c-995e-a93dd9016794,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,238,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"593,684",https://ehrafworldcultures.yale.edu/sres/6203dcd1-33df-461c-995e-a93dd9016794
9501ba1c-4ea3-4823-81d6-7f31499586b1,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,238,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"593,684",https://ehrafworldcultures.yale.edu/sres/9501ba1c-4ea3-4823-81d6-7f31499586b1
57951786-457e-4a00-b4a1-8beccb626caa,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,238,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"593,684",https://ehrafworldcultures.yale.edu/sres/57951786-457e-4a00-b4a1-8beccb626caa
d180b662-2b7b-42a0-91a7-be65bf57c2a0,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,238,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"593,684",https://ehrafworldcultures.yale.edu/sres/d180b662-2b7b-42a0-91a7-be65bf57c2a0
4511d7a8-758d-4178-b3a9-9b6e479e5585,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,238,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"593,684",https://ehrafworldcultures.yale.edu/sres/4511d7a8-758d-4178-b3a9-9b6e479e5585
75f6fc73-98e5-4233-9929-f1a2386d70c7,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,238,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"593,684",https://ehrafworldcultures.yale.edu/sres/75f6fc73-98e5-4233-9929-f1a2386d70c7
0c2a34da-f8e1-44bb-8b7e-cda17d15b865,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,238,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/0c2a34da-f8e1-44bb-8b7e-cda17d15b865
946d3eee-fedb-4c60-9c22-5796fad468ef,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,239,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/946d3eee-fedb-4c60-9c22-5796fad468ef
3b3ab9ac-8d47-4f30-ad5e-9f6769026113,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,239,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/3b3ab9ac-8d47-4f30-ad5e-9f6769026113
7d656954-e3ac-4731-abc0-221236a47e46,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,239,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/7d656954-e3ac-4731-abc0-221236a47e46
def215d6-4c61-4d59-8b6c-dd321cbb7ecf,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,239,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/def215d6-4c61-4d59-8b6c-dd321cbb7ecf
e9da0c8a-f098-4b80-9bf5-80dec4868b7e,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,239,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/e9da0c8a-f098-4b80-9bf5-80dec4868b7e
0c2f3949-778e-42ef-8dc5-950c4915f5a4,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,239,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/0c2f3949-778e-42ef-8dc5-950c4915f5a4
c30ceca7-2589-4fbb-bae2-c9fc572357d4,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,239,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/c30ceca7-2589-4fbb-bae2-c9fc572357d4
f535a20d-0864-4eff-be31-ed5d1196bb11,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,239,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/f535a20d-0864-4eff-be31-ed5d1196bb11
4d454ed6-97d7-4812-81c7-ee0915187e95,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,239,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/4d454ed6-97d7-4812-81c7-ee0915187e95
d5a0e3ef-5956-4fbc-8650-2b07c1e305df,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,239,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/d5a0e3ef-5956-4fbc-8650-2b07c1e305df
73c87425-ea2f-409c-96ff-0a419847df5c,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,239,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/73c87425-ea2f-409c-96ff-0a419847df5c
7948d163-d7af-407e-ac9e-0df663ab1b5f,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,239,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/7948d163-d7af-407e-ac9e-0df663ab1b5f
1bddc912-721d-4c5d-b976-4cdad9a746b0,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,239,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/1bddc912-721d-4c5d-b976-4cdad9a746b0
3589a013-26c3-4263-be7c-a6c328073dec,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,239,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/3589a013-26c3-4263-be7c-a6c328073dec
1b21f69c-bb99-449a-8abe-3aba48869f02,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,239,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/1b21f69c-bb99-449a-8abe-3aba48869f02
7f891ec9-a448-439e-a124-6bb2fbeeef1a,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,239,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/7f891ec9-a448-439e-a124-6bb2fbeeef1a
68a64ef7-0834-4ffb-8318-2b3a67ce0d73,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,239,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/68a64ef7-0834-4ffb-8318-2b3a67ce0d73
5a64ccce-13fe-4ede-a171-bc16014f85ef,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,240,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/5a64ccce-13fe-4ede-a171-bc16014f85ef
efa87d8f-ce07-4d00-8ecb-9dc2abdfcac9,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,240,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/efa87d8f-ce07-4d00-8ecb-9dc2abdfcac9
7271bce1-4f99-46a5-8b78-28e1ed652dff,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,240,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/7271bce1-4f99-46a5-8b78-28e1ed652dff
71c12401-84ec-4b5e-a6e6-f39291868ab6,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,240,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/71c12401-84ec-4b5e-a6e6-f39291868ab6
c2d40621-9844-4f9c-a19c-d240f8754b21,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,240,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/c2d40621-9844-4f9c-a19c-d240f8754b21
8f28e7a3-e0c1-4679-bc1b-63539d8ca9b2,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,240,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/8f28e7a3-e0c1-4679-bc1b-63539d8ca9b2
8b90ecd5-2dcb-49b1-a16f-5dfc15ba977e,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,240,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/8b90ecd5-2dcb-49b1-a16f-5dfc15ba977e
55936672-f785-4870-a273-2c6db7eba38b,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,240,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/55936672-f785-4870-a273-2c6db7eba38b
ea012533-a7ab-4163-b242-062f4e7f92d4,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,240,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/ea012533-a7ab-4163-b242-062f4e7f92d4
19945f20-ae9a-451c-b0ce-713496ea3e9d,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,240,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/19945f20-ae9a-451c-b0ce-713496ea3e9d
2ef92384-3484-402c-bce5-76f1e701d9cb,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,240,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/2ef92384-3484-402c-bce5-76f1e701d9cb
f6e911b2-ebee-4551-9f04-508f547d9099,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,240,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/f6e911b2-ebee-4551-9f04-508f547d9099
b9a652ac-5eab-4334-9953-1880d479b37e,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,240,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/b9a652ac-5eab-4334-9953-1880d479b37e
eebc6198-e82e-460d-a85e-ad7f4afe639f,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,240,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/eebc6198-e82e-460d-a85e-ad7f4afe639f
25027fde-b79e-422f-945a-82e04816e16b,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,240,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/25027fde-b79e-422f-945a-82e04816e16b
1b15d791-68fb-43cf-a737-7f143779bab1,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,240,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/1b15d791-68fb-43cf-a737-7f143779bab1
d826e809-3529-4680-9621-766f5d27c593,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,241,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/d826e809-3529-4680-9621-766f5d27c593
e817f72a-9541-4fb2-a3b9-7531938ce4c6,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,241,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/e817f72a-9541-4fb2-a3b9-7531938ce4c6
75197d63-b0b0-4f3b-b01c-b100122152e6,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,241,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/75197d63-b0b0-4f3b-b01c-b100122152e6
d47e5f20-073b-4583-8c34-16754b066066,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,241,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/d47e5f20-073b-4583-8c34-16754b066066
b4876c8a-fd17-42e3-8e42-539398d73556,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,241,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/b4876c8a-fd17-42e3-8e42-539398d73556
eff56a1c-a982-4b5e-82b0-28b0ff33c2f5,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,241,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/eff56a1c-a982-4b5e-82b0-28b0ff33c2f5
70231330-5469-4b9b-8be4-dda19b932696,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,241,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/70231330-5469-4b9b-8be4-dda19b932696
ec4efc70-c891-42a1-9ff1-95c36b9509b7,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,241,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/ec4efc70-c891-42a1-9ff1-95c36b9509b7
e1af3a22-480d-40dc-b150-0f90b56b42ac,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,241,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"586,595,684",https://ehrafworldcultures.yale.edu/sres/e1af3a22-480d-40dc-b150-0f90b56b42ac
