uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
6ae2e7a3-a3c5-4850-ad62-c4125319d171,"Bohannan, Paul",Justice and judgment among the Tiv,1968,85,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"672,684,695",https://ehrafworldcultures.yale.edu/sres/6ae2e7a3-a3c5-4850-ad62-c4125319d171
069eecb5-fbff-4ff2-8902-2fefbbd3eddb,"Bohannan, Paul",Justice and judgment among the Tiv,1968,85,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"672,684,695",https://ehrafworldcultures.yale.edu/sres/069eecb5-fbff-4ff2-8902-2fefbbd3eddb
d840a613-6d67-44c9-8329-d28f3b1d4ef8,"Bohannan, Paul",Justice and judgment among the Tiv,1968,85,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"684,695,697",https://ehrafworldcultures.yale.edu/sres/d840a613-6d67-44c9-8329-d28f3b1d4ef8
85623ed3-829b-4033-b875-e94a3e932cf5,"Bohannan, Paul",Justice and judgment among the Tiv,1968,85,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"562,684,695",https://ehrafworldcultures.yale.edu/sres/85623ed3-829b-4033-b875-e94a3e932cf5
7db6e7de-cc2e-46cd-8b3d-804dc2c5fc4e,"Bohannan, Paul",Justice and judgment among the Tiv,1968,85,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"672,684,695",https://ehrafworldcultures.yale.edu/sres/7db6e7de-cc2e-46cd-8b3d-804dc2c5fc4e
52ec74b2-9612-4343-8e17-58ead43f961e,"Bohannan, Paul",Justice and judgment among the Tiv,1968,85,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"672,684,695",https://ehrafworldcultures.yale.edu/sres/52ec74b2-9612-4343-8e17-58ead43f961e
f44536d9-3115-42da-acee-9116c3d45e1f,"Bohannan, Paul",Justice and judgment among the Tiv,1968,90,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"586,613,686,691",https://ehrafworldcultures.yale.edu/sres/f44536d9-3115-42da-acee-9116c3d45e1f
acbd183c-5005-416e-ba2f-cfabdffa6b7d,"Bohannan, Paul",Justice and judgment among the Tiv,1968,91,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"586,686,691",https://ehrafworldcultures.yale.edu/sres/acbd183c-5005-416e-ba2f-cfabdffa6b7d
19461fd3-a4d2-4d2c-bd54-7bd9bf5cf57d,"Bohannan, Paul",Justice and judgment among the Tiv,1968,92,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"217,586,684,686,695",https://ehrafworldcultures.yale.edu/sres/19461fd3-a4d2-4d2c-bd54-7bd9bf5cf57d
603099fc-9fcb-41cd-8700-d8fbe747a2c2,"Bohannan, Paul",Justice and judgment among the Tiv,1968,93,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"586,684",https://ehrafworldcultures.yale.edu/sres/603099fc-9fcb-41cd-8700-d8fbe747a2c2
67b84c62-0b50-49bc-8ffd-5440311ac59b,"Bohannan, Paul",Justice and judgment among the Tiv,1968,93,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"126,586,684,691",https://ehrafworldcultures.yale.edu/sres/67b84c62-0b50-49bc-8ffd-5440311ac59b
568920de-bbf2-441b-ada5-762464701b66,"Bohannan, Paul",Justice and judgment among the Tiv,1968,98,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"431,582,673,681,695",https://ehrafworldcultures.yale.edu/sres/568920de-bbf2-441b-ada5-762464701b66
8a35ee88-6b66-4aa3-a5bf-88227444072e,"Bohannan, Paul",Justice and judgment among the Tiv,1968,99,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"681,684,697",https://ehrafworldcultures.yale.edu/sres/8a35ee88-6b66-4aa3-a5bf-88227444072e
06475828-30ce-4207-ad72-18885d9fb93b,"Bohannan, Paul",Justice and judgment among the Tiv,1968,100,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"000,121,681",https://ehrafworldcultures.yale.edu/sres/06475828-30ce-4207-ad72-18885d9fb93b
de0be9d4-5207-4ca5-afe3-c08fb5d9f930,"Bohannan, Paul",Justice and judgment among the Tiv,1968,101,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"121,681",https://ehrafworldcultures.yale.edu/sres/de0be9d4-5207-4ca5-afe3-c08fb5d9f930
221c6fdc-581c-4941-8160-02f7146132a5,"Bohannan, Paul",Justice and judgment among the Tiv,1968,[p. 102],Monograph,Tiv,Africa,Western Africa,horticulturalists,,"231,685",https://ehrafworldcultures.yale.edu/sres/221c6fdc-581c-4941-8160-02f7146132a5
c436f44a-b152-42a7-9841-fd0d78b1832f,"Bohannan, Paul",Justice and judgment among the Tiv,1968,105,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"231,685,691,695",https://ehrafworldcultures.yale.edu/sres/c436f44a-b152-42a7-9841-fd0d78b1832f
9be93436-54cc-4a8a-a778-15780baa6e69,"Bohannan, Paul",Justice and judgment among the Tiv,1968,105,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"231,685,691",https://ehrafworldcultures.yale.edu/sres/9be93436-54cc-4a8a-a778-15780baa6e69
a3485f07-61ce-4ed6-b325-59a5d271ec72,"Bohannan, Paul",Justice and judgment among the Tiv,1968,105,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"231,685,695",https://ehrafworldcultures.yale.edu/sres/a3485f07-61ce-4ed6-b325-59a5d271ec72
c85d746d-3555-4a0b-977f-4f6c8f6c1ffc,"Bohannan, Paul",Justice and judgment among the Tiv,1968,106,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"231,685,695",https://ehrafworldcultures.yale.edu/sres/c85d746d-3555-4a0b-977f-4f6c8f6c1ffc
de2c74ea-be7d-41e4-9e81-7b879ceac0fa,"Bohannan, Paul",Justice and judgment among the Tiv,1968,110,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"556,685,695",https://ehrafworldcultures.yale.edu/sres/de2c74ea-be7d-41e4-9e81-7b879ceac0fa
70d798cc-f778-4ccf-b620-058532b6c003,"Bohannan, Paul",Justice and judgment among the Tiv,1968,110,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"426,525,556,606,685,695",https://ehrafworldcultures.yale.edu/sres/70d798cc-f778-4ccf-b620-058532b6c003
e40ece57-17ec-4896-9a3c-f068bda91a2a,"Bohannan, Paul",Justice and judgment among the Tiv,1968,110,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"426,525,556,606,685,695",https://ehrafworldcultures.yale.edu/sres/e40ece57-17ec-4896-9a3c-f068bda91a2a
f0bbcec8-3d2c-4bf0-b0db-9b8a272c2902,"Bohannan, Paul",Justice and judgment among the Tiv,1968,112,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"426,673,685,829",https://ehrafworldcultures.yale.edu/sres/f0bbcec8-3d2c-4bf0-b0db-9b8a272c2902
274f0e94-a595-4e49-b8dc-6d3960c968b0,"Bohannan, Paul",Justice and judgment among the Tiv,1968,[p. 113],Monograph,Tiv,Africa,Western Africa,horticulturalists,,"673,684,691",https://ehrafworldcultures.yale.edu/sres/274f0e94-a595-4e49-b8dc-6d3960c968b0
a07c0eab-9a2c-4ffa-a604-7f205774c762,"Bohannan, Paul",Justice and judgment among the Tiv,1968,114,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"656,685,687,691",https://ehrafworldcultures.yale.edu/sres/a07c0eab-9a2c-4ffa-a604-7f205774c762
0c720d9a-e937-4425-bb81-4d06e3654944,"Bohannan, Paul",Justice and judgment among the Tiv,1968,114,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"000,128,683,685,691",https://ehrafworldcultures.yale.edu/sres/0c720d9a-e937-4425-bb81-4d06e3654944
bc4833b7-a719-4794-8618-2171a97a4df3,"Bohannan, Paul",Justice and judgment among the Tiv,1968,115,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"123,685,691",https://ehrafworldcultures.yale.edu/sres/bc4833b7-a719-4794-8618-2171a97a4df3
14d78774-09fd-4ff2-b0ba-74abc4916074,"Bohannan, Paul",Justice and judgment among the Tiv,1968,115,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"443,685,695",https://ehrafworldcultures.yale.edu/sres/14d78774-09fd-4ff2-b0ba-74abc4916074
62af28b0-699a-48db-ac05-ae94163008ab,"Bohannan, Paul",Justice and judgment among the Tiv,1968,116,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"443,685",https://ehrafworldcultures.yale.edu/sres/62af28b0-699a-48db-ac05-ae94163008ab
e2586165-c644-4193-843f-1d1e06d8f616,"Bohannan, Paul",Justice and judgment among the Tiv,1968,119,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"673,681",https://ehrafworldcultures.yale.edu/sres/e2586165-c644-4193-843f-1d1e06d8f616
a104d217-28d1-42cd-a7f4-7a1f1ca422d8,"Bohannan, Paul",Justice and judgment among the Tiv,1968,119,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"128,192,673,681",https://ehrafworldcultures.yale.edu/sres/a104d217-28d1-42cd-a7f4-7a1f1ca422d8
110139bf-ae39-494d-b1b4-2b03807478fb,"Bohannan, Paul",Justice and judgment among the Tiv,1968,120,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"128,192,673,681",https://ehrafworldcultures.yale.edu/sres/110139bf-ae39-494d-b1b4-2b03807478fb
78c58605-09c3-4208-a07e-9625ab1f714b,"Bohannan, Paul",Justice and judgment among the Tiv,1968,121,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"681,685,692",https://ehrafworldcultures.yale.edu/sres/78c58605-09c3-4208-a07e-9625ab1f714b
ed47fcb1-4b50-4db3-ae3b-a223b9f14ec9,"Bohannan, Paul",Justice and judgment among the Tiv,1968,121,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"126,605,613,685",https://ehrafworldcultures.yale.edu/sres/ed47fcb1-4b50-4db3-ae3b-a223b9f14ec9
104d832e-1e1f-493e-b4ad-b27e65a48883,"Bohannan, Paul",Justice and judgment among the Tiv,1968,123,Monograph,Tiv,Africa,Western Africa,horticulturalists,,685,https://ehrafworldcultures.yale.edu/sres/104d832e-1e1f-493e-b4ad-b27e65a48883
7d49a0c0-d876-48f8-98ff-afef6ab36e07,"Bohannan, Paul",Justice and judgment among the Tiv,1968,124,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"178,613,681,685",https://ehrafworldcultures.yale.edu/sres/7d49a0c0-d876-48f8-98ff-afef6ab36e07
4838ef59-bd9c-48bc-b95e-1fb42c683df9,"Bohannan, Paul",Justice and judgment among the Tiv,1968,124,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"685,829",https://ehrafworldcultures.yale.edu/sres/4838ef59-bd9c-48bc-b95e-1fb42c683df9
aa62899c-a15b-45d4-88a7-5f2e8eb8235f,"Bohannan, Paul",Justice and judgment among the Tiv,1968,124,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"554,681,685",https://ehrafworldcultures.yale.edu/sres/aa62899c-a15b-45d4-88a7-5f2e8eb8235f
9f08cd80-252e-4bc7-aa85-7413362a54d8,"Bohannan, Paul",Justice and judgment among the Tiv,1968,124,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"558,613,685,829",https://ehrafworldcultures.yale.edu/sres/9f08cd80-252e-4bc7-aa85-7413362a54d8
fa7cad05-9600-4c9a-8849-12d518ead4ff,"Bohannan, Paul",Justice and judgment among the Tiv,1968,124,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"183,613,685",https://ehrafworldcultures.yale.edu/sres/fa7cad05-9600-4c9a-8849-12d518ead4ff
37eedd38-eccd-4750-805e-152868e229c1,"Bohannan, Paul",Justice and judgment among the Tiv,1968,125,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"625,681,685",https://ehrafworldcultures.yale.edu/sres/37eedd38-eccd-4750-805e-152868e229c1
86472891-5387-4c5e-9e4e-342b17612f61,"Bohannan, Paul",Justice and judgment among the Tiv,1968,125,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"123,592,625,685,861",https://ehrafworldcultures.yale.edu/sres/86472891-5387-4c5e-9e4e-342b17612f61
4e271ce6-4d1e-4561-bb41-d87bb1f79c76,"Bohannan, Paul",Justice and judgment among the Tiv,1968,125,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"647,685",https://ehrafworldcultures.yale.edu/sres/4e271ce6-4d1e-4561-bb41-d87bb1f79c76
7500e7c5-0a5f-41c8-9551-0c98544260bd,"Bohannan, Paul",Justice and judgment among the Tiv,1968,125,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"178,443,613,647,681,692,778",https://ehrafworldcultures.yale.edu/sres/7500e7c5-0a5f-41c8-9551-0c98544260bd
d2cab690-fca2-44dc-8cad-cf876930d034,"Bohannan, Paul",Justice and judgment among the Tiv,1968,125,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"443,625,685,692",https://ehrafworldcultures.yale.edu/sres/d2cab690-fca2-44dc-8cad-cf876930d034
8625b7de-b222-4334-a27c-645e508c83d8,"Bohannan, Paul",Justice and judgment among the Tiv,1968,126,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"443,685",https://ehrafworldcultures.yale.edu/sres/8625b7de-b222-4334-a27c-645e508c83d8
a6921ec4-ab34-48f2-b41a-55bb5700b758,"Bohannan, Paul",Justice and judgment among the Tiv,1968,126,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"443,625,685,694",https://ehrafworldcultures.yale.edu/sres/a6921ec4-ab34-48f2-b41a-55bb5700b758
7799c1a1-cec2-4be6-ac64-3c3f76399e19,"Bohannan, Paul",Justice and judgment among the Tiv,1968,126,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"443,625,685,692,693,695",https://ehrafworldcultures.yale.edu/sres/7799c1a1-cec2-4be6-ac64-3c3f76399e19
25ca49f5-28ef-439e-8cb9-1bd66e8c86f8,"Bohannan, Paul",Justice and judgment among the Tiv,1968,126,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"443,625,685,692,693,695",https://ehrafworldcultures.yale.edu/sres/25ca49f5-28ef-439e-8cb9-1bd66e8c86f8
46856eec-8ae6-4f09-88ef-d46aae2b869c,"Bohannan, Paul",Justice and judgment among the Tiv,1968,127,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"625,681",https://ehrafworldcultures.yale.edu/sres/46856eec-8ae6-4f09-88ef-d46aae2b869c
15a2b4d9-e4cf-4513-85a1-6590ddf507dc,"Bohannan, Paul",Justice and judgment among the Tiv,1968,127,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"178,625,685,692,694",https://ehrafworldcultures.yale.edu/sres/15a2b4d9-e4cf-4513-85a1-6590ddf507dc
2050a1c2-4f97-4e0c-a755-d65d747b4e2f,"Bohannan, Paul",Justice and judgment among the Tiv,1968,127,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"493,685,691,694",https://ehrafworldcultures.yale.edu/sres/2050a1c2-4f97-4e0c-a755-d65d747b4e2f
c7755805-6027-4b0d-a5d1-16f1f2656ac0,"Bohannan, Paul",Justice and judgment among the Tiv,1968,127,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"493,685,691,694",https://ehrafworldcultures.yale.edu/sres/c7755805-6027-4b0d-a5d1-16f1f2656ac0
f1fba1c5-9c66-41f6-b09c-937fd097a1ea,"Bohannan, Paul",Justice and judgment among the Tiv,1968,127,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"493,613,685,695",https://ehrafworldcultures.yale.edu/sres/f1fba1c5-9c66-41f6-b09c-937fd097a1ea
6d87d7e8-30af-4fe8-828f-23cfe522e94f,"Bohannan, Paul",Justice and judgment among the Tiv,1968,127,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"493,613,685,692,695",https://ehrafworldcultures.yale.edu/sres/6d87d7e8-30af-4fe8-828f-23cfe522e94f
018d2544-591d-40d9-8f6d-44ea94d1e2eb,"Bohannan, Paul",Justice and judgment among the Tiv,1968,128,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,673,685",https://ehrafworldcultures.yale.edu/sres/018d2544-591d-40d9-8f6d-44ea94d1e2eb
e473ea19-3a00-4bf0-ae74-7a133171609e,"Bohannan, Paul",Justice and judgment among the Tiv,1968,129,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"681,685,695",https://ehrafworldcultures.yale.edu/sres/e473ea19-3a00-4bf0-ae74-7a133171609e
a1428baa-aea8-4415-a98d-4911b213ea75,"Bohannan, Paul",Justice and judgment among the Tiv,1968,129,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"171,681,685",https://ehrafworldcultures.yale.edu/sres/a1428baa-aea8-4415-a98d-4911b213ea75
49b5467f-08df-4edc-99f5-f8cffcffb6eb,"Bohannan, Paul",Justice and judgment among the Tiv,1968,129,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"231,685,691,695",https://ehrafworldcultures.yale.edu/sres/49b5467f-08df-4edc-99f5-f8cffcffb6eb
32e51f1f-f1d1-4fe1-97a9-2557f1b44147,"Bohannan, Paul",Justice and judgment among the Tiv,1968,130,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"681,685,695",https://ehrafworldcultures.yale.edu/sres/32e51f1f-f1d1-4fe1-97a9-2557f1b44147
26c298d7-b610-4806-a49b-f9b2938c8b8f,"Bohannan, Paul",Justice and judgment among the Tiv,1968,130,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"681,685,695",https://ehrafworldcultures.yale.edu/sres/26c298d7-b610-4806-a49b-f9b2938c8b8f
ce577598-48c5-47ba-b553-94c390b515dc,"Bohannan, Paul",Justice and judgment among the Tiv,1968,130,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"681,685,695",https://ehrafworldcultures.yale.edu/sres/ce577598-48c5-47ba-b553-94c390b515dc
c2dce02d-a321-4dfc-9deb-f24e1b1dbbeb,"Bohannan, Paul",Justice and judgment among the Tiv,1968,130,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"681,685,695",https://ehrafworldcultures.yale.edu/sres/c2dce02d-a321-4dfc-9deb-f24e1b1dbbeb
4b6b3221-2633-4f47-b6c2-7a2d081dc15d,"Bohannan, Paul",Justice and judgment among the Tiv,1968,131,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"683,691,694",https://ehrafworldcultures.yale.edu/sres/4b6b3221-2633-4f47-b6c2-7a2d081dc15d
d8b9a14d-e07a-43d2-889e-cf9789770cc2,"Bohannan, Paul",Justice and judgment among the Tiv,1968,131,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"578,683,695",https://ehrafworldcultures.yale.edu/sres/d8b9a14d-e07a-43d2-889e-cf9789770cc2
e7cd72d1-c19c-4e03-a736-01abfbce5e70,"Bohannan, Paul",Justice and judgment among the Tiv,1968,132,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"574,577,683,695",https://ehrafworldcultures.yale.edu/sres/e7cd72d1-c19c-4e03-a736-01abfbce5e70
d2f78ecf-91ab-4055-aaa9-00f24a51a633,"Bohannan, Paul",Justice and judgment among the Tiv,1968,132,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"431,673,681,683,692",https://ehrafworldcultures.yale.edu/sres/d2f78ecf-91ab-4055-aaa9-00f24a51a633
e9b460f8-13e9-4b24-8d15-31c6458f90a7,"Bohannan, Paul",Justice and judgment among the Tiv,1968,132,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"625,683,691",https://ehrafworldcultures.yale.edu/sres/e9b460f8-13e9-4b24-8d15-31c6458f90a7
04bc1add-055a-4f48-9a16-79e7ba3ca4e3,"Bohannan, Paul",Justice and judgment among the Tiv,1968,132,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"625,683,695",https://ehrafworldcultures.yale.edu/sres/04bc1add-055a-4f48-9a16-79e7ba3ca4e3
6bd345b6-a56d-41b6-98c7-b0599a9c60fc,"Bohannan, Paul",Justice and judgment among the Tiv,1968,133,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"625,683,695",https://ehrafworldcultures.yale.edu/sres/6bd345b6-a56d-41b6-98c7-b0599a9c60fc
ddbf787f-6734-4b58-be78-1bdeb9a39aa4,"Bohannan, Paul",Justice and judgment among the Tiv,1968,133,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"625,683,695",https://ehrafworldcultures.yale.edu/sres/ddbf787f-6734-4b58-be78-1bdeb9a39aa4
8ee8d2db-ebd2-4194-8ee8-4e136bfe4d2c,"Bohannan, Paul",Justice and judgment among the Tiv,1968,133,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"443,595,625,683,695",https://ehrafworldcultures.yale.edu/sres/8ee8d2db-ebd2-4194-8ee8-4e136bfe4d2c
b80dc5fb-9068-49bd-b929-d94367882851,"Bohannan, Paul",Justice and judgment among the Tiv,1968,133,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"443,595,625,683,695",https://ehrafworldcultures.yale.edu/sres/b80dc5fb-9068-49bd-b929-d94367882851
065a85bb-8db4-49e4-83ee-453b15e710c6,"Bohannan, Paul",Justice and judgment among the Tiv,1968,133,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"443,595,625,683,695",https://ehrafworldcultures.yale.edu/sres/065a85bb-8db4-49e4-83ee-453b15e710c6
9396d60e-27da-4400-904f-3176ce8290f6,"Bohannan, Paul",Justice and judgment among the Tiv,1968,133,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"443,595,625,683,695",https://ehrafworldcultures.yale.edu/sres/9396d60e-27da-4400-904f-3176ce8290f6
d2790417-fb37-467c-9fcb-2288e8efe1cf,"Bohannan, Paul",Justice and judgment among the Tiv,1968,133,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"683,695,843",https://ehrafworldcultures.yale.edu/sres/d2790417-fb37-467c-9fcb-2288e8efe1cf
02de0f33-f52f-4949-86fd-10bf94f7add8,"Bohannan, Paul",Justice and judgment among the Tiv,1968,133,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"683,695,743,843",https://ehrafworldcultures.yale.edu/sres/02de0f33-f52f-4949-86fd-10bf94f7add8
8d2b86bd-d743-40b4-add0-1c151eaa772d,"Bohannan, Paul",Justice and judgment among the Tiv,1968,133,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"683,695,743,843",https://ehrafworldcultures.yale.edu/sres/8d2b86bd-d743-40b4-add0-1c151eaa772d
e19628a8-f545-42cf-868b-4c54e724fe43,"Bohannan, Paul",Justice and judgment among the Tiv,1968,134,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"683,695,843",https://ehrafworldcultures.yale.edu/sres/e19628a8-f545-42cf-868b-4c54e724fe43
fbf9b292-2625-473f-8cc7-4f1005a439de,"Bohannan, Paul",Justice and judgment among the Tiv,1968,134,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"683,695,743,843",https://ehrafworldcultures.yale.edu/sres/fbf9b292-2625-473f-8cc7-4f1005a439de
cb66261e-8b50-4c6f-b97e-c511f423cfbb,"Bohannan, Paul",Justice and judgment among the Tiv,1968,134,Monograph,Tiv,Africa,Western Africa,horticulturalists,,687,https://ehrafworldcultures.yale.edu/sres/cb66261e-8b50-4c6f-b97e-c511f423cfbb
a06436fd-8c91-4692-97e6-fb9ba91cf98a,"Bohannan, Paul",Justice and judgment among the Tiv,1968,134,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"625,687",https://ehrafworldcultures.yale.edu/sres/a06436fd-8c91-4692-97e6-fb9ba91cf98a
3bbc7efd-4288-4196-afe6-86b53ead6598,"Bohannan, Paul",Justice and judgment among the Tiv,1968,134,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"578,625,683,687,691,694",https://ehrafworldcultures.yale.edu/sres/3bbc7efd-4288-4196-afe6-86b53ead6598
720ef7ce-9f6e-41a8-ac14-d7f49366926b,"Bohannan, Paul",Justice and judgment among the Tiv,1968,134,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"578,625,683,687,691,694",https://ehrafworldcultures.yale.edu/sres/720ef7ce-9f6e-41a8-ac14-d7f49366926b
63cd48f7-ca83-4039-a867-0b2b0978b948,"Bohannan, Paul",Justice and judgment among the Tiv,1968,135,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"625,683,695",https://ehrafworldcultures.yale.edu/sres/63cd48f7-ca83-4039-a867-0b2b0978b948
03a6385e-d263-4b0b-acb7-f66a29770eff,"Bohannan, Paul",Justice and judgment among the Tiv,1968,135,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"641,648,682",https://ehrafworldcultures.yale.edu/sres/03a6385e-d263-4b0b-acb7-f66a29770eff
34dbacc9-5f57-4e58-9b26-54e548ce5ed2,"Bohannan, Paul",Justice and judgment among the Tiv,1968,136,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"625,648,683,685,694",https://ehrafworldcultures.yale.edu/sres/34dbacc9-5f57-4e58-9b26-54e548ce5ed2
af7e05a1-7ab3-40dd-9c5b-2ad5203f0691,"Bohannan, Paul",Justice and judgment among the Tiv,1968,136,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"648,683,685,692,693",https://ehrafworldcultures.yale.edu/sres/af7e05a1-7ab3-40dd-9c5b-2ad5203f0691
a777c997-20ed-4153-8488-59ff4c1b92e6,"Bohannan, Paul",Justice and judgment among the Tiv,1968,138,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"426,613,628,685",https://ehrafworldcultures.yale.edu/sres/a777c997-20ed-4153-8488-59ff4c1b92e6
97873f57-e55e-4975-a149-971af1b4c6be,"Bohannan, Paul",Justice and judgment among the Tiv,1968,138,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"426,613,628,685",https://ehrafworldcultures.yale.edu/sres/97873f57-e55e-4975-a149-971af1b4c6be
17cf9eab-ab81-47d3-87e1-f9f5cb649cd1,"Bohannan, Paul",Justice and judgment among the Tiv,1968,138,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"426,613,628,683,685",https://ehrafworldcultures.yale.edu/sres/17cf9eab-ab81-47d3-87e1-f9f5cb649cd1
a6e14e75-6061-49d4-9c8d-69ca05682035,"Bohannan, Paul",Justice and judgment among the Tiv,1968,141,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"578,595,682",https://ehrafworldcultures.yale.edu/sres/a6e14e75-6061-49d4-9c8d-69ca05682035
4aa57793-7e0a-427f-9421-364a8b19bde5,"Bohannan, Paul",Justice and judgment among the Tiv,1968,143,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"533,578,683,691",https://ehrafworldcultures.yale.edu/sres/4aa57793-7e0a-427f-9421-364a8b19bde5
866ab7dd-c005-4ebb-9644-f32323db696b,"Bohannan, Paul",Justice and judgment among the Tiv,1968,146,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"000,613,628,682,721",https://ehrafworldcultures.yale.edu/sres/866ab7dd-c005-4ebb-9644-f32323db696b
9c976906-2e95-4754-9f0e-4ed523e94bf1,"Bohannan, Paul",Justice and judgment among the Tiv,1968,146,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"567,674,684",https://ehrafworldcultures.yale.edu/sres/9c976906-2e95-4754-9f0e-4ed523e94bf1
78958e37-b20c-4438-9210-b4fcc0ff29e5,"Bohannan, Paul",Justice and judgment among the Tiv,1968,146,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"178,647,682,692",https://ehrafworldcultures.yale.edu/sres/78958e37-b20c-4438-9210-b4fcc0ff29e5
345d04e5-e882-425b-bd5a-d700bf4a6bac,"Bohannan, Paul",Justice and judgment among the Tiv,1968,147,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"635,671,682,692",https://ehrafworldcultures.yale.edu/sres/345d04e5-e882-425b-bd5a-d700bf4a6bac
